Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,22676.340318786362
2027,1,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,46496.22153280863
2027,1,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,30275.452817511985
2027,1,p59,City of Clovis Landfill,401045,Newman Solar,TX,7037.041724586823
2027,1,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,846.7449377038016
2027,1,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,912.7644592554412
2027,1,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,397.65120314351606
2027,1,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,9135.857597478393
2027,1,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,1247.167873718652
2027,1,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,331.8106390608298
2027,1,p60,City of Clovis Landfill,402541,Lamesa II,TX,2460.821933986923
2027,1,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,905.671588306129
2027,1,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,330.6945784940646
2027,1,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,348.0823245706565
2027,1,p60,City of Clovis Landfill,402909,Misae Solar,TX,497.38639326571496
2027,1,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,1908.5713270202418
2027,1,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,455.99593925603995
2027,1,p61,City of Clovis Landfill,400967,Alamo 6,TX,761.1247267596332
2027,1,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,440.0463018160051
2027,1,p61,City of Clovis Landfill,400691,Barilla Solar,TX,3069.595406262034
2027,1,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,4529.329823434904
2027,1,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,992.1757870834634
2027,1,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,17324.985728498403
2027,1,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,1159.5513959070727
2027,1,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,1037.9216127385398
2027,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,853.3378624948494
2027,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,869.9294221775624
2027,1,p61,City of Clovis Landfill,403210,Greasewood,TX,421.7095766243255
2027,1,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,2566.1022301536927
2027,1,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,524.9891049684052
2027,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,4223.489148581414
2027,1,p61,City of Clovis Landfill,401868,Pearl Solar,TX,2461.3529656167557
2027,1,p61,City of Clovis Landfill,402290,RE Maplewood,TX,387.61949889703624
2027,1,p61,City of Clovis Landfill,401430,RE Roserock,TX,786.0495546914021
2027,1,p61,City of Clovis Landfill,402848,Rambler,TX,558.2065518623656
2027,1,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,2105.4988865311325
2027,1,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,461.44804447684504
2027,1,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,497.86244689009004
2027,1,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,314.6290311299071
2027,1,p61,Victoria Landfill,406103,Zier Solar,TX,594.1375978627075
2027,1,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,262.1430318286932
2027,1,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,592.9739803251858
2027,1,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,668.6407603141582
2027,1,p62,City of Clovis Landfill,404599,Emerald Grove,TX,773.6652438683487
2027,1,p62,City of Clovis Landfill,403004,Lapetus,TX,629.1971363093177
2027,1,p62,City of Clovis Landfill,403280,Oberon IA,TX,676.0237180653617
2027,1,p62,City of Clovis Landfill,403279,Oberon IB,TX,2500.3309976359756
2027,1,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3529.639327828171
2027,1,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,337.78413395491486
2027,1,p62,City of Clovis Landfill,403177,Prospero Solar,TX,269.1856756774899
2027,1,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,250.09263177882568
2027,1,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,516.9391743665734
2027,1,p62,City of Clovis Landfill,401805,Upton County Solar,TX,913.9068294425496
2027,1,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,946.7231578026322
2027,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1807.411531557142
2027,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,1533.6709835531283
2027,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1828.0783672258365
2027,1,p63,Victoria Landfill,402610,Chisum,TX,27123.57243105136
2027,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,607113.6920772224
2027,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,3472.1384210308884
2027,1,p63,Victoria Landfill,406415,Dileo Solar,TX,2969.3681136926907
2027,1,p63,Victoria Landfill,402655,Eddy II,TX,17416.595945745747
2027,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1302.4373391813242
2027,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,4231.349268762808
2027,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1804.522109251418
2027,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,640.0780416547759
2027,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3940.6858279955622
2027,1,p63,Victoria Landfill,403288,Griffin Solar,TX,36983.8021047357
2027,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,2211.9484722714087
2027,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,252540.57200042292
2027,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,783.1022632437584
2027,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,1698.5318932725459
2027,1,p63,Victoria Landfill,403190,Kellam Solar,TX,3921.23923223431
2027,1,p63,Victoria Landfill,402421,Leon Solar,TX,34194.00257700992
2027,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1810.507688257431
2027,1,p63,Victoria Landfill,402404,Marlin Solar,TX,32483.19174214656
2027,1,p63,Victoria Landfill,405794,Noble Solar,TX,1336.035734370349
2027,1,p63,Victoria Landfill,401933,Phantom Solar,TX,11059.792978566404
2027,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1194.609398438194
2027,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,4333.7159493942545
2027,1,p63,Victoria Landfill,403189,Rippey Solar,TX,4854.699400679767
2027,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1557.9864920973291
2027,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,79915.10065336215
2027,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,898.1039981862647
2027,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,20118.060514246154
2027,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,26214.2145368156
2027,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,765537.9298213758
2027,1,p63,Victoria Landfill,405984,Waco Solar,TX,630.5005356022764
2027,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,52591.96763544846
2027,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,28520.42134629558
2027,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,38995.50395756701
2027,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,26329.780871568077
2027,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,48965.87269645783
2027,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,407.61445757170515
2027,1,p64,Victoria Landfill,402648,Bovine,TX,3296.777845223161
2027,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,42163.6059171357
2027,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,485.7631261096381
2027,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,43091.157060091406
2027,1,p64,Victoria Landfill,402653,Lampwick,TX,19228.94708099283
2027,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,8091.488106920927
2027,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,18056.023092189538
2027,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2182.187720929768
2027,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1323.2396575863988
2027,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,141823.6789897333
2027,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3547.541568180635
2027,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,64978.295768870055
2027,1,p65,Victoria Landfill,405477,Brightside,TX,15112.480066945636
2027,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,929750.1950925239
2027,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,57733.27520139083
2027,1,p65,Victoria Landfill,403987,Catan Solar,TX,44831.54140137853
2027,1,p65,Victoria Landfill,403091,Commerce Solar,TX,208347.64128519158
2027,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,7240.692111423145
2027,1,p65,Victoria Landfill,404062,Elara Solar,TX,9599.530455555841
2027,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1150429.477509747
2027,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1007373.7044051497
2027,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,710606.6927086139
2027,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,710712.918636903
2027,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,710900.4643997
2027,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,944670.6351975768
2027,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,944526.156413054
2027,1,p65,Victoria Landfill,406516,Ganado Solar,TX,2277.957739161923
2027,1,p65,Victoria Landfill,405801,Horizon Solar,TX,10201.129458408006
2027,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,622822.0002808381
2027,1,p65,Victoria Landfill,403343,Mars Solar,TX,189459.65655677213
2027,1,p65,Victoria Landfill,404877,Nebula Solar,TX,15788.933870526831
2027,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,260759.63204818201
2027,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,164669.38028864915
2027,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,18375.692165201413
2027,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,28178.445604888082
2027,1,p65,Victoria Landfill,405809,Shakes Solar,TX,15588.100358235894
2027,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3398.8342242644694
2027,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,113006.32594204303
2027,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,113495.01974376573
2027,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,137723.21140763815
2027,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1967.9228734014237
2027,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,37565.66820389127
2027,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4370.699751653067
2027,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,537.7998540295966
2027,1,p67,Victoria Landfill,404681,Brazoria West,TX,844.8766532049652
2027,1,p67,Victoria Landfill,402649,Bronson,TX,9195.762415017161
2027,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,936.3752744749714
2027,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,475.2475131242291
2027,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,538.0173629211006
2027,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2145.4683098644814
2027,1,p67,Victoria Landfill,403514,Wagyu,TX,940.7229732311382
2027,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1194.407622066457
2027,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1792.8413083604416
2027,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3962.3781354352977
2027,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1364.8394323501548
2027,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,11675.783160341445
2027,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1036.4289026457045
2027,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,777.0960817041324
2027,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,7930.603763691704
2027,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,127983.83878250337
2027,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4154.69284703636
2027,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,263.75241405024417
2027,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,808.908089040396
2027,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,26730.60414797376
2027,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11772.828462292393
2027,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2629.7825665023606
2027,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,350374.78401599097
2027,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,918.5744222951542
2027,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,342.6045106205173
2027,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,309.6889090320976
2027,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,179.3988501503769
2027,2,p13,Apex Regional Landfill,400059,CM10,NV,1884.8164119484718
2027,2,p13,Apex Regional Landfill,400086,CM48,NV,669.4164476226748
2027,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,168.29787696937925
2027,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,93.69927898786176
2027,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,206.8974995131994
2027,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,117.61889976411557
2027,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4643.942360393299
2027,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,5861.502827371738
2027,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,171.75139708681448
2027,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,115.55341097140557
2027,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,171.40597082599893
2027,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9252.916055612464
2027,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,5176.663827275775
2027,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,6334.07769252827
2027,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1095.761644452674
2027,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,122.95423136930863
2027,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,917.0824959619739
2027,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,469.1206031122043
2027,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,239.9727710977444
2027,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,197.45874278764379
2027,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,168.1824094592586
2027,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,618.5964447760632
2027,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1666.7684320138417
2027,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,651.7912137703039
2027,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,176.94363509757756
2027,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2736.504471241422
2027,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,881.3134173265335
2027,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,319.0724661192147
2027,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,174.4613029870799
2027,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,109.7293562069993
2027,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,775.0719604724304
2027,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,623.5975932519809
2027,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,277.07326655486673
2027,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,123.97936444117948
2027,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,422.2636200784911
2027,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,437.6134289296848
2027,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,414.9943404640202
2027,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,191.58327586429647
2027,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1539.7512728089823
2027,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,5048.25011899819
2027,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,93.72397200190512
2027,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,154.83992595974811
2027,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,64.5705419302765
2027,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5368.163054387851
2027,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,185.1905918362297
2027,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4031.1683529111415
2027,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1177.86983482737
2027,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,401.3886834676849
2027,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3490.738769464152
2027,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,378.4829240304606
2027,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,11178.34884310766
2027,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,332.1099186582562
2027,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3900.6546519677395
2027,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2275.2458337807525
2027,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3695.3300334082833
2027,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,266.19112055973335
2027,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,125.387444599689
2027,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,14587.073668011613
2027,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,252.45858840100894
2027,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4982.961539197636
2027,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1471.6709959889413
2027,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3497.237927861833
2027,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3145.6976010604153
2027,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3463.565575361651
2027,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3227.915214803596
2027,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,17435.51136707482
2027,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2767.9023029923337
