Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,3,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2570.2629334964354
2026,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2633.6232968677477
2026,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16581.005427797347
2026,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,15733.190222476971
2026,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,12245.867766891557
2026,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1287.5266388339412
2026,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,536.1921272283761
2026,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22511.885910080335
2026,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6580.609974619376
2026,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,375.8600515997783
2026,3,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5544.632913291895
2026,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3018.5102225916366
2026,3,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1513.7135630157836
2026,3,p28,Apache Junction Landfill,401609,Red Horse III,AZ,3049.6358655405043
2026,3,p28,Apache Junction Landfill,401726,Red Rock,AZ,1408.4589318192827
2026,3,p28,Apache Junction Landfill,406380,SR McNeal,AZ,8976.63724117871
2026,3,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,4199.184076677534
2026,3,p28,Apache Junction Landfill,403674,Saint Solar,AZ,289.8932320643174
2026,3,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,390.9569819667984
2026,3,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,265.2766839040352
2026,3,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,156.766953783698
2026,3,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,254.17197174764627
2026,3,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4635.260784901003
2026,3,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,381.4990857001013
2026,3,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,306.00900005433704
2026,3,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,369.3244600003784
2026,3,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21683.538407605753
2026,3,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13100.748439663514
2026,3,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16108.515724034316
2026,3,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12148.122175703575
2026,3,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,359.6900442626449
2026,3,p29,Apache Junction Landfill,400014,Springerville,AZ,5508.535805545071
2026,3,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,10558.52287114588
2026,3,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12869.214517974542
2026,3,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,29093.350116480065
2026,3,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1251.1460268804408
2026,3,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2202.6938148304603
2026,3,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,992.92825139306
2026,3,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9367.531928033135
2026,3,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,30996.448657724835
2026,3,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6120.154671736866
2026,3,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,56925.356335305485
2026,3,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2589.5147699317877
2026,3,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,25556.71511536703
2026,3,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6861.600605908252
2026,3,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,17096.010487937165
2026,3,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1446.6438306553982
2026,3,p30,Apache Junction Landfill,405374,Pima Community College,AZ,29801.297840837728
2026,3,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,24437.540867108197
2026,3,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20802.057063869106
2026,3,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,7554.154791410787
2026,3,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,13418.341579212856
2026,3,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2669.871336957131
2026,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,7857.025108574496
2026,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,44708.26565086865
2026,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6749.127345046787
2026,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,28551.99898091577
2026,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3678.9936066008004
2026,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,328.00784060949644
2026,3,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,70518.17666810147
2026,3,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,165122.8114169795
2026,3,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,162752.9033551718
2026,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,11597.723638331341
2026,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,30915.049942802718
2026,3,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,1084.8905399235623
2026,3,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,108142.5492625168
2026,3,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,7937.676082517064
2026,3,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,3579.3075170140037
2026,3,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,176045.56028462137
2026,3,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,119314.84972120608
2026,3,p31,Apache Junction Landfill,401202,Cibola,NM,39153.26044975316
2026,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,6261.384589731402
2026,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,29091.295550066883
2026,3,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,265684.7952330724
2026,3,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,138716.07885008873
2026,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,203028.90362083865
2026,3,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,227698.0647649304
2026,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,27997.08049413949
2026,3,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,5906.4357493077705
2026,3,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,165475.54435827918
2026,3,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,31157.521555119012
2026,3,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,31333.78967532395
2026,3,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,31324.605285447753
2026,3,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,58405.8613357314
2026,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,54270.33253358664
2026,3,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,68097.51245369954
2026,3,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,6757.758910889262
2026,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,296727.7119837414
2026,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,46002.491681381616
2026,3,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,368631.75868514215
2026,3,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,44561.93561674312
2026,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,5006.031069515634
2026,3,p31,Apache Junction Landfill,400582,Manzano Solar,NM,39600.729944312625
2026,3,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,35851.21162387403
2026,3,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,6504.955691764792
2026,3,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,103262.19513854718
2026,3,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1355.2662814947835
2026,3,p31,Apache Junction Landfill,400581,Otero Solar,NM,46188.397518499034
2026,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,353030.71623165195
2026,3,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,332698.7701358921
2026,3,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,31187.037052269105
2026,3,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,31382.163141509154
2026,3,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,329333.6818834753
2026,3,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,20160.34474802907
2026,3,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5554.639171096805
2026,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,22731.670223711855
2026,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,22636.49828548713
2026,3,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,52808.253377001354
2026,3,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,39038.10873394659
2026,3,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,29687.22484277675
2026,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,209673.6887258251
2026,3,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,2087.3684136935253
2026,3,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,31836.78353548263
2026,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,122315.0782591796
2026,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,147652.0122104099
2026,3,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,332247.86417783325
2026,3,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,33909.68001943668
2026,3,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,31248.858566854633
2026,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,238680.09141202917
2026,3,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,245063.99234689775
2026,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,232392.38816305946
2026,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,98528.1638909159
2026,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,20553.714299274674
2026,3,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,31661.83070973597
2026,3,p31,Apache Junction Landfill,400354,WSMR I,NM,70207.07020937436
2026,3,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,265816.7857326232
2026,3,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,19520.78470104261
2026,3,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,14322.090062239822
2026,3,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6846.018762403419
2026,3,p47,Apache Junction Landfill,400614,GSE NM1,NM,254037.0460760899
2026,3,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,25467.720134241375
2026,3,p47,Apache Junction Landfill,402530,Middle Daisy,NM,98865.35978684491
2026,3,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,6826.302830726721
2026,3,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,301343.791677507
2026,3,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,51805.1639764135
2026,3,p47,Victoria Landfill,400261,SPS2 Jal,NM,47080.61289177341
2026,3,p47,Victoria Landfill,400262,SPS3 Lea,NM,48679.36635908722
2026,3,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,45385.37893053797
2026,3,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,251034.0304355866
2026,3,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,440310.003112242
2026,3,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,4636.909408570638
2026,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,18610.626358834295
2026,3,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,42134.03620803333
2026,3,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,28895.03117530234
2026,3,p59,Apache Junction Landfill,401045,Newman Solar,TX,7985.385995511645
2026,3,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,1012.1791404643785
2026,3,p60,Victoria Landfill,403883,Azure Sky Solar,TX,1019.6840176834432
2026,3,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1177.4721860875577
2026,3,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,18086.47937151894
2026,3,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1143.658425340352
2026,3,p60,Victoria Landfill,405492,Juno Solar Project,TX,746.113404079397
2026,3,p60,Victoria Landfill,402541,Lamesa II,TX,8013.643749304841
2026,3,p60,Victoria Landfill,401660,Lamesa Solar,TX,2886.516046734571
2026,3,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,718.964015251373
2026,3,p60,Victoria Landfill,405933,Lumina Solar Project,TX,913.6047416449198
2026,3,p60,Victoria Landfill,402909,Misae Solar,TX,1214.699463552124
2026,3,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,2319.6280850535954
2026,3,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1657.7419017956827
2026,3,p61,Victoria Landfill,400967,Alamo 6,TX,1620.5897508825083
2026,3,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,722.579920490216
2026,3,p61,Victoria Landfill,400691,Barilla Solar,TX,4989.327370604717
2026,3,p61,Victoria Landfill,401946,Bluebell Solar,TX,4371.9422127021335
2026,3,p61,Victoria Landfill,403574,Bluebell Solar II,TX,974.9546409584913
2026,3,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,12737.129167585592
2026,3,p61,Victoria Landfill,401463,Buckthorn Westex,TX,1120.9179118749614
2026,3,p61,Victoria Landfill,401703,East Pecos Solar,TX,1151.7471876221682
2026,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,518.3229351155063
2026,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,934.7865469588704
2026,3,p61,Victoria Landfill,403210,Greasewood,TX,612.8213905399324
2026,3,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,5085.268523343004
2026,3,p61,Victoria Landfill,402304,Midway Solar-TX,TX,886.301315937446
2026,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1620.117921947787
2026,3,p61,Victoria Landfill,401868,Pearl Solar,TX,3446.5461802397344
2026,3,p61,Victoria Landfill,402290,RE Maplewood,TX,903.8331512274643
2026,3,p61,Victoria Landfill,401430,RE Roserock,TX,1023.3171036828994
2026,3,p61,Victoria Landfill,402848,Rambler,TX,565.4700483624734
2026,3,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2993.0582593761455
2026,3,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,750.6331384545142
2026,3,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,805.4482835124497
2026,3,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,978.8059585104894
2026,3,p61,Victoria Landfill,406103,Zier Solar,TX,494.7664140728781
2026,3,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,670.4418519967899
2026,3,p62,Victoria Landfill,403697,CED Crane Solar,TX,1103.5440420199532
2026,3,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,946.3751885789587
2026,3,p62,Victoria Landfill,404599,Emerald Grove,TX,1190.7922407933672
2026,3,p62,Victoria Landfill,403004,Lapetus,TX,1477.0650688095413
2026,3,p62,Victoria Landfill,403280,Oberon IA,TX,1075.01024054216
2026,3,p62,Victoria Landfill,403279,Oberon IB,TX,5634.1225436931845
2026,3,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,7934.185047514307
2026,3,p62,Victoria Landfill,402679,Phoebe Solar,TX,706.2602638230486
2026,3,p62,Victoria Landfill,403177,Prospero Solar,TX,1020.352353125783
2026,3,p62,Victoria Landfill,404128,Prospero Solar II,TX,730.2151385945859
2026,3,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,832.0632492809333
2026,3,p62,Victoria Landfill,401805,Upton County Solar,TX,1063.7883591597838
2026,3,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1442.533584968034
2026,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1694.9490636246746
2026,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,1446.0940199846623
2026,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1535.0930886340093
2026,3,p63,Victoria Landfill,402610,Chisum,TX,35254.08354521085
2026,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,110479.43000810398
2026,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,2432.738116048333
2026,3,p63,Victoria Landfill,406415,Dileo Solar,TX,2457.3474292132855
2026,3,p63,Victoria Landfill,402655,Eddy II,TX,15885.116712887042
2026,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1558.721783641808
2026,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2634.332892913823
2026,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1918.94821418459
2026,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,501.78785738280175
2026,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3242.2506326903526
2026,3,p63,Victoria Landfill,403288,Griffin Solar,TX,26959.97696452596
2026,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1845.2911533173
2026,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,56114.48903459091
2026,3,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,200943.15525047728
2026,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,632.1952616227334
2026,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,2092.643089266722
2026,3,p63,Victoria Landfill,403190,Kellam Solar,TX,3265.543651655344
2026,3,p63,Victoria Landfill,402421,Leon Solar,TX,24241.44599722621
2026,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1697.7637515340282
2026,3,p63,Victoria Landfill,402404,Marlin Solar,TX,23686.80579173386
2026,3,p63,Victoria Landfill,405794,Noble Solar,TX,1008.5401488951961
2026,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,46174.818501124064
2026,3,p63,Victoria Landfill,401933,Phantom Solar,TX,8106.1521454937465
2026,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,879.8774188260413
2026,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,5286.80558153546
2026,3,p63,Victoria Landfill,403189,Rippey Solar,TX,4465.210762827059
2026,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1695.242027494137
2026,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,27329.440333696188
2026,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,783.5986490060723
2026,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,26156.01612078851
2026,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,16749.84856576447
2026,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,68853.57392554484
2026,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,99518.72377314117
