Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,711.9294551037482
2028,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,8238.571117557232
2028,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,668.4252357366164
2028,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,640.6464837243954
2028,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,426.6825810400801
2028,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,631.4403897892008
2028,2,p61,City of Clovis Landfill,403210,Greasewood,TX,593.5535576445361
2028,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1833.3624941347996
2028,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,379.05584272760365
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2037.4146879423645
2028,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1509.9644450588842
2028,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,369.11097241761945
2028,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,486.82318653769005
2028,2,p61,City of Clovis Landfill,402848,Rambler,TX,402.7234941500431
2028,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1339.868873533202
2028,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,650.1814019335721
2028,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,416.7853337809266
2028,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,440.96235862933554
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,440.43361206170164
2028,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,453.79664851020425
2028,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,530.5304568780973
2028,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,597.9884496709172
2028,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,775.8987229936499
2028,2,p62,City of Clovis Landfill,403004,Lapetus,TX,562.8239071302012
2028,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,604.5704597794878
2028,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,2547.191987974434
2028,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3540.0118504461766
2028,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,303.025139224096
2028,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,286.7656991912081
2028,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,386.20744594219804
2028,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,462.7443637853681
2028,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,1016.4623691990442
2028,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,727.5428871310309
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1319.1093007815693
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1121.8419173709713
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1334.0025733546934
2028,2,p63,Victoria Landfill,402610,Chisum,TX,17124.93555671785
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,382841.64202655
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,2211.36331395255
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1894.3380842422166
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,9788.065321903428
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,941.2111801210156
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2314.2908421965753
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1159.836530062822
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,425.5884198888471
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2506.8090615536257
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,26668.494245018686
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1416.741988561932
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,31138.084370968372
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1114485.0659842798
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,465.0765780224135
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1240.6466780254411
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2494.5468786078304
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,30192.7395059329
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1163.6107775305718
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,20504.479890303446
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,864.4292666563015
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,106572.6617170362
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6995.81039437105
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,775.2519306410649
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2455.1775190336075
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,3083.1465234309376
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1004.3818233721198
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,151119.97056918373
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,588.2884380615568
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,14112.902444631603
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,14490.029880649707
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,419.5492584426972
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,46434.085940305835
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,329496.49715742515
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,18005.728120961405
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,27679.782541367418
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,31918.97639548244
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,39600.54341925979
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,309.68053684645025
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2676.855578403493
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,18971.377456539987
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,519.0142356214169
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,34850.80692858512
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,11683.445257272337
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,7365.139875580422
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,14609.777963680312
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1561.1788192809531
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,699.9770097545124
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,82170.90624587155
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2368.429896329073
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,37661.196969319295
2028,2,p65,Victoria Landfill,405477,Brightside,TX,8778.356300132562
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,692400.3087430164
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,47781.35550675625
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,25991.970502117572
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,120702.33256702071
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4218.928281145897
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,5585.193950300962
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,518298.446277131
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,583507.2049383488
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,411616.4177518289
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,411677.945002883
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,411786.5736156671
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,547188.8828193062
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,625254.5842827965
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1344.4567791789557
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,3975.5987988548372
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,360770.53768559406
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,96049.36250102645
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,9170.165942748054
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,201393.4276839785
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,105997.1586972644
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,19155.599579018944
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,16346.310328545509
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,5056.357261787014
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,1993.6810317726129
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,65479.57161375762
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,58462.28123612688
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,69828.82352309843
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,888.5364998462344
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,21783.495118099338
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,2414.780014121714
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,321.05678996289413
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,427.6260994073291
2028,2,p67,Victoria Landfill,402649,Bronson,TX,5055.614635057018
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,539.0155037409414
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,343.68732182642424
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,321.1757334696826
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1200.20118984526
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,541.3930182091683
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,768.3472632494831
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1873.7015737532636
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3325.018882891724
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,1425.846781491017
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,9173.699602782792
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,1082.2028915890342
2028,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,810.8408879169319
2028,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,8296.164846604273
2028,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,133918.082981534
2028,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3390.551441571952
2028,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,248.78774127892984
2028,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,764.6760439855526
2028,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,18087.150168376993
2028,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,9355.804437094213
2028,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,12316.61157982216
2028,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2749.464448427774
2028,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,366624.65779139445
2028,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,522.6368580763603
2028,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,408.47407421443256
2028,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,261.973786099712
2028,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,155.58670953401912
2028,3,p13,Apex Regional Landfill,400059,CM10,NV,1381.6260236163255
2028,3,p13,Apex Regional Landfill,400086,CM48,NV,411.1052703557399
2028,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,135.75361060090782
2028,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,89.61018413708521
2028,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,178.0404634145938
2028,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,105.1408937259644
2028,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3801.0661600135472
2028,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3371.558482189031
2028,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,149.34225633790578
2028,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,103.45433900166955
2028,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,191.6843098490884
2028,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8638.032200377786
2028,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,4236.054676956842
2028,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5751.299203054096
2028,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1046.2054531685842
2028,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,109.497406700606
2028,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,521.8247128142135
2028,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,434.97520942752556
2028,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,205.04775376888304
2028,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,200.51568585990444
2028,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,146.42803430704856
2028,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,572.2848798033139
2028,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1368.354769498608
2028,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,393.8010450143082
2028,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,140.58468042969017
2028,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2243.5663591904927
2028,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,825.745952283916
2028,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,269.6358381001023
2028,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,151.55500356491473
2028,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,98.69876389899683
2028,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,510.33914863612586
2028,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,466.21631438822783
2028,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,235.34180140919585
2028,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,104.26141719899678
2028,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,353.895568208398
2028,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,366.42930488437236
2028,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,403.77002027290627
2028,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,154.41148945395435
2028,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1171.5856714956212
2028,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,3818.699719710978
2028,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,86.34924892636522
2028,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,126.6891381080315
2028,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,58.5821313613418
2028,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6255.7248065672675
2028,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,173.11228679305748
2028,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3707.7419650087395
2028,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,968.6837032702182
2028,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,372.5681759795024
2028,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,2546.9418053848044
2028,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,263.3455602864492
2028,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,9138.327902717196
2028,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,318.63881583437023
2028,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2844.538364881992
2028,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2321.8963179685293
2028,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3026.6209869702566
2028,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,248.34373008624317
2028,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,120.12169382491363
2028,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,11922.381720574796
2028,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,193.2507722485935
2028,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4582.28421731191
2028,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1376.7712131593778
2028,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3178.0009409830914
2028,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2575.8942253520836
2028,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3235.387195463172
2028,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3944.1459534898427
2028,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,12670.766046284465
2028,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2269.1504235538378
2028,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3891.2713576160604
2028,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2277.121758723174
2028,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9252.838631641425
2028,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,213.51344297191068
2028,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,645.0950432023118
2028,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,588.2633600866751
2028,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,573.5205561703899
2028,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,402.9663556102053
2028,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,310.7136139602423
2028,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,728.9048994022054
2028,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,707.2487190233737
2028,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1741.1175880413332
2028,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2011.56460522968
2028,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,11396.629099630669
2028,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,13506.17058823734
2028,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,10511.513775323354
2028,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,805.8948078392751
2028,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,410.56896796235634
