Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,40981.45228855486
2029,1,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,75983.83531293778
2029,1,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,9383.400643282554
2029,1,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,9194.540416855109
2029,1,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,77120.41389899998
2029,1,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,8202.048032471874
2029,1,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2251.729143243137
2029,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,2667.179671486368
2029,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,2656.139846725417
2029,1,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,13353.42659705375
2029,1,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,5668.249296039978
2029,1,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,8445.48223824071
2029,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,119799.58781146618
2029,1,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,576.1698083010485
2029,1,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,8548.622073259208
2029,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,14218.729364778426
2029,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,17157.781736927158
2029,1,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,75378.67248399749
2029,1,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,15006.881504621395
2029,1,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,16710.268289958825
2029,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,27716.924079273176
2029,1,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,32897.896265315845
2029,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,26987.558435236588
2029,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,11459.477308680722
2029,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,2414.5395320569623
2029,1,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,8980.551815643123
2029,1,p31,City of Clovis Landfill,400354,WSMR I,NM,31315.060208825307
2029,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,151874.24634026483
2029,1,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,1084.4785249378956
2029,1,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1793.1460035665425
2029,1,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,1101.114047031382
2029,1,p47,City of Clovis Landfill,400614,GSE NM1,NM,35067.611691792445
2029,1,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,4636.603986513015
2029,1,p47,City of Clovis Landfill,402530,Middle Daisy,NM,10659.406460791473
2029,1,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,778.4408321428889
2029,1,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,41292.535050806546
2029,1,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,8580.50663647147
2029,1,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,8368.058900123162
2029,1,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,6366.335082341249
2029,1,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,8466.437192585983
2029,1,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1387.477297471095
2029,1,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,3046.4464299342835
2029,1,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,132.03628584569606
2029,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,9756.505980227234
2029,1,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,19207.325051907937
2029,1,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,12510.178190515457
2029,1,p59,City of Clovis Landfill,401045,Newman Solar,TX,4545.883602370555
2029,1,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,470.8409567438879
2029,1,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,395.0393944333891
2029,1,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,257.9688141849905
2029,1,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,6427.403391725745
2029,1,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,737.8020989803166
2029,1,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,213.85730341249658
2029,1,p60,City of Clovis Landfill,402541,Lamesa II,TX,1047.9828014071077
2029,1,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,731.0297478541689
2029,1,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,300.56013738436616
2029,1,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,389.3380316382186
2029,1,p60,City of Clovis Landfill,402909,Misae Solar,TX,354.8114378413557
2029,1,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,815.0532114520099
2029,1,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,257.19699931622927
2029,1,p61,City of Clovis Landfill,400967,Alamo 6,TX,398.92626942286984
2029,1,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,402.8555604091101
2029,1,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1563.8519057118838
2029,1,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1446.1797657335596
2029,1,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,434.111044542249
2029,1,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,5936.638564677205
2029,1,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,538.2168743292931
2029,1,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,366.4107395136614
2029,1,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,410.3106149464768
2029,1,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,508.6289975713607
2029,1,p61,City of Clovis Landfill,403210,Greasewood,TX,555.1422157149005
2029,1,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1324.8883558130556
2029,1,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,306.72135992208285
2029,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1008.9004509883348
2029,1,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1410.459043968292
2029,1,p61,City of Clovis Landfill,402290,RE Maplewood,TX,355.04187066891467
2029,1,p61,City of Clovis Landfill,401430,RE Roserock,TX,543.1559574782128
2029,1,p61,City of Clovis Landfill,402848,Rambler,TX,556.8595203300608
2029,1,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1207.6203290498822
2029,1,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,397.06221264014334
2029,1,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,443.4121274529884
2029,1,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,404.655593206821
2029,1,p61,Victoria Landfill,406103,Zier Solar,TX,330.3869023416545
2029,1,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,211.34485972675742
2029,1,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,674.2116247679646
2029,1,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,365.7464412825504
2029,1,p62,City of Clovis Landfill,404599,Emerald Grove,TX,502.83321704793593
2029,1,p62,City of Clovis Landfill,403004,Lapetus,TX,399.19176360114085
2029,1,p62,City of Clovis Landfill,403280,Oberon IA,TX,369.6956473476926
2029,1,p62,City of Clovis Landfill,403279,Oberon IB,TX,1591.486532248537
2029,1,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2522.3636397195028
2029,1,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,417.2818234337344
2029,1,p62,City of Clovis Landfill,403177,Prospero Solar,TX,232.88924509296646
2029,1,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,207.06435185313046
2029,1,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,294.49689941978465
2029,1,p62,City of Clovis Landfill,401805,Upton County Solar,TX,417.0150048996177
2029,1,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,459.2604250570859
2029,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,941.2273186870985
2029,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,720.5137662441599
2029,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1249.0359147177137
2029,1,p63,Victoria Landfill,402610,Chisum,TX,17124.93555671785
2029,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,61304.64498703998
2029,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,1350.61906589153
2029,1,p63,Victoria Landfill,406415,Dileo Solar,TX,1233.7973436830187
2029,1,p63,Victoria Landfill,402655,Eddy II,TX,7842.352796282741
2029,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1470.236271913625
2029,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1322.1840569020824
2029,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,939.7697628102576
2029,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,310.53290597520936
2029,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1625.7787691623207
2029,1,p63,Victoria Landfill,403288,Griffin Solar,TX,14960.537962482462
2029,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,928.1358424476365
2029,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,35577.881753420996
2029,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,111502.05902284801
2029,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,424.5191896001721
2029,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,1004.4178811803528
2029,1,p63,Victoria Landfill,403190,Kellam Solar,TX,2007.5380416462644
2029,1,p63,Victoria Landfill,402421,Leon Solar,TX,13452.05238808129
2029,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,844.6462200084063
2029,1,p63,Victoria Landfill,402404,Marlin Solar,TX,13144.288099562207
2029,1,p63,City of Clovis Landfill,405794,Noble Solar,TX,552.8344489885134
2029,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,25622.660859376694
2029,1,p63,Victoria Landfill,401933,Phantom Solar,TX,4498.739622165473
2029,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,403.0623274837112
2029,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2523.625371183139
2029,1,p63,Victoria Landfill,403189,Rippey Solar,TX,2478.4177575047497
2029,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,815.4059974576958
2029,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,13487.09983827855
2029,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,397.9255701273964
2029,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,20296.39833499751
2029,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9295.04009338381
2029,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,25491.084124026194
2029,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,38673.71211013837
2029,1,p63,Victoria Landfill,405984,Waco Solar,TX,347.53994551415775
2029,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,18609.335992402335
2029,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,26452.537725659953
2029,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,26414.46225089
2029,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,26453.907545405345
2029,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,12980.785001356211
2029,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,17736.481796243148
2029,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,15352.05007060757
2029,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,35207.09444976426
2029,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,239.6307407934442
2029,1,p64,Victoria Landfill,402648,Bovine,TX,2386.0385912253273
2029,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,13676.052522972792
2029,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,280.06823387428017
2029,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,25109.241742845294
2029,1,p64,Victoria Landfill,402653,Lampwick,TX,7498.825934422297
2029,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,4735.110490139471
2029,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,16688.388716520356
2029,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1020.5754141078103
2029,1,p65,Victoria Landfill,405700,Aktina Solar,TX,469.40625601088794
2029,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,73047.41696230804
2029,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1352.5019272162806
2029,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,33483.230938706045
2029,1,p65,Victoria Landfill,405477,Brightside,TX,5639.569001852839
2029,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,387770.35408136126
2029,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,26783.740269055506
2029,1,p65,Victoria Landfill,403987,Catan Solar,TX,20805.47694045405
2029,1,p65,Victoria Landfill,403091,Commerce Solar,TX,120702.3325670207
2029,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3387.0431636767175
2029,1,p65,Victoria Landfill,404062,Elara Solar,TX,4971.22825513419
2029,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,373191.54207379854
2029,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,373466.0321303113
2029,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,365887.8716342701
2029,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,329354.25654106645
2029,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,549028.9305896229
2029,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,350222.30597412394
2029,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,350168.74838363804
2029,1,p65,Victoria Landfill,406516,Ganado Solar,TX,1087.4659621031649
2029,1,p65,Victoria Landfill,405801,Horizon Solar,TX,2879.0918894394817
2029,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,259771.4478878916
2029,1,p65,Victoria Landfill,403343,Mars Solar,TX,61493.01297042493
2029,1,p65,Victoria Landfill,404877,Nebula Solar,TX,5890.327173126754
2029,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,96699.78668908568
2029,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,76334.61501629437
2029,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,7697.941447887578
2029,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,10483.059580037121
2029,1,p65,Victoria Landfill,405809,Shakes Solar,TX,3657.2379827506497
2029,1,p65,Victoria Landfill,405545,Sparta Solar,TX,1142.642563064663
2029,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,41928.34680257287
2029,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,42109.50324427534
2029,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,44711.86802455099
2029,1,p65,Victoria Landfill,406032,Tres Bahias,TX,590.08432966959
2029,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,24886.92260728496
2029,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,2153.082534085968
2029,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,268.74597073031526
2029,1,p67,Victoria Landfill,404681,Brazoria West,TX,265.65180094010435
2029,1,p67,Victoria Landfill,402649,Bronson,TX,4056.392246805614
2029,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,826.7231897055063
2029,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,241.38085573691154
2029,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,226.97343918859684
2029,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1073.4569125068979
2029,1,p67,Victoria Landfill,403514,Wagyu,TX,637.771083091002
2029,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,482.0016663235877
2029,2,p12,Apex Regional Landfill,405025,Brady,NV,10721.929818585713
2029,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,781.1916460267137
2029,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2239.045670919902
2029,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,670.5672130385921
2029,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,3186.2199622248354
2029,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,74051.33151609458
2029,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,670.8179717383417
2029,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,965.5279174823615
2029,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,6664.47193505558
2029,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,111103.58298526841
2029,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,13472.204098966551
2029,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,13479.242428872323
2029,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2310.7663065292213
2029,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,184.4120821262483
2029,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,479.7930519315177
2029,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,7283.891582438005
2029,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,5088.373407302772
2029,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,7429.4654213761905
2029,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1064.7555802761165
2029,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,441114.4826633707
2029,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,276.57676450962276
2029,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,104.26893576453006
2029,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,191.13209797611694
2029,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,106.10743071919326
2029,2,p13,Apex Regional Landfill,400059,CM10,NV,688.7408765768648
2029,2,p13,Apex Regional Landfill,400086,CM48,NV,184.51511934626384
2029,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,90.94067436269557
2029,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,77.02677046945384
2029,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,163.72801589005113
2029,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,108.82170660154769
2029,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1649.6428513025664
2029,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1820.665532891976
2029,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,90.96175664007103
2029,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,92.66851677560204
2029,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,102.62789876321821
2029,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3254.7786834276562
