Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,30962.7670496081
2027,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5669.1382023174865
2027,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,277.0499944791766
2027,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4777.9503992526015
2027,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2095.6984476698317
2027,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,959.9963377539037
2027,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1705.4884727819829
2027,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,987.6754025984679
2027,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3741.20403214988
2027,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,3620.5429260580477
2027,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,285.99755522853957
2027,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,312.825408621949
2027,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,261.7962830543226
2027,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,178.6204430449939
2027,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,179.8715022194254
2027,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2893.395385445928
2027,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,336.4216584082024
2027,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,211.97790780595147
2027,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,364.0887950683515
2027,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,14940.805609430623
2027,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,18009.44406254453
2027,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,18467.56258363716
2027,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,9303.02207988039
2027,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,224.53095196188298
2027,2,p29,Apache Junction Landfill,400014,Springerville,AZ,4646.355783839264
2027,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,8157.769216501432
2027,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,14174.892098642345
2027,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,22454.554889712195
2027,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1208.4468284819575
2027,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2421.1920156882993
2027,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,959.4774056562288
2027,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,10316.302396028133
2027,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,21536.15072761333
2027,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4734.246674540942
2027,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,26377.20249255312
2027,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2010.897743511667
2027,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,13826.297260905238
2027,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,5889.180180292114
2027,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,16485.81010130578
2027,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1129.3475324036158
2027,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,32832.768897949536
2027,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,23564.3955228934
2027,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16059.089846637662
2027,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5840.358541404849
2027,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,6241.796091967824
2027,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2576.35893651306
2027,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,10083.983145045757
2027,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,24167.042647094913
2027,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6509.511919399386
2027,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,24478.98727571894
2027,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3549.338385970253
2027,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,318.3718482043188
2027,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,51354.96890663189
2027,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,133581.6946672796
2027,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,148115.34792892012
2027,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,6779.3612308536885
2027,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,15772.403031131935
2027,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,992.5883132078383
2027,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,87489.46863877929
2027,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,5221.268001431857
2027,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,2109.2811595868275
2027,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,160212.06598730577
2027,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,124089.18890469425
2027,2,p31,Apache Junction Landfill,401202,Cibola,NM,40718.37751392884
2027,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,3208.479455863916
2027,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,23543.672038663048
2027,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,276318.9691704424
2027,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,144267.1348405681
2027,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,103495.86919393756
2027,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,99495.01501701464
2027,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,20398.586616475593
2027,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,6140.535724185635
2027,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,150593.03322265716
2027,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,22699.46383960559
2027,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,22827.791277174634
2027,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,28511.639273756587
2027,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,47256.68319430528
2027,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,43911.389208484245
2027,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,49592.667048030846
2027,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,8187.103458718516
2027,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,240034.53849088217
2027,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,41866.876564688886
2027,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,335471.3054570401
2027,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,40558.008461893594
2027,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,5204.083872163212
2027,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,36043.161914090546
2027,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,65203.00767746089
2027,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4751.802044221966
2027,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,75193.40311209249
2027,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1002.7041045148741
2027,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,37373.7854597817
2027,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,428350.4630975921
2027,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,403675.2828728996
2027,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,28386.448039273924
2027,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,28564.01865588578
2027,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,299708.8722708376
2027,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,13067.222304590116
2027,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5060.194155300159
2027,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,20689.728335067102
2027,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,23541.302606997466
2027,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,54920.0400586267
2027,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,35531.159671680514
2027,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,27021.57376808451
2027,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,190814.67543878342
2027,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1371.6115269245058
2027,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,28977.73690338719
2027,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,111313.62818381726
2027,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,134371.00099488735
2027,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,268771.7660291224
2027,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,30864.135120364976
2027,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,18224.560908567044
2027,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,217209.2939970061
2027,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,178428.52729266236
2027,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,211487.29471264407
2027,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,102471.24644700142
2027,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,16633.06852291706
2027,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,25623.018168599996
2027,2,p31,Apache Junction Landfill,400354,WSMR I,NM,73015.408298423
2027,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,276456.243832078
2027,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,18802.95875586726
2027,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,24098.795345874514
2027,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,4177.100255047677
2027,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,190311.50064414082
2027,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,15476.063387973849
2027,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,66672.39274532058
2027,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,4165.137353232317
2027,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,290231.2600825417
2027,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,52387.91770587679
2027,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,158453.17584273955
2027,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,54684.7688772589
2027,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,38256.74310363599
2027,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,211562.34598402242
2027,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,4222.32837804171
2027,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,16902.027001057908
2027,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,36459.305605103684
2027,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,28124.228322935804
2027,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,6230.600386705288
2027,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,740.2517528335113
2027,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,674.4420730419815
2027,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,963.090343247745
2027,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,15837.524352805516
2027,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,741.4868711400026
2027,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,852.7429224410672
2027,2,p60,Victoria Landfill,402541,Lamesa II,TX,3565.255813695807
2027,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,2052.171859166534
2027,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,588.6540493026732
2027,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,600.5914186492732
2027,2,p60,Victoria Landfill,402909,Misae Solar,TX,992.869538315259
2027,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1311.064341324456
2027,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,881.7730272881004
2027,2,p61,Victoria Landfill,400967,Alamo 6,TX,1048.1214156126412
2027,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,594.074762009547
2027,2,p61,Victoria Landfill,400691,Barilla Solar,TX,4831.234073309171
2027,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,2814.8720768655016
2027,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,916.7900090105134
2027,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,9272.643386418667
2027,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,842.5297713930829
2027,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,864.9031848492256
2027,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,629.6699736164009
2027,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,707.4505688010117
2027,2,p61,Victoria Landfill,403210,Greasewood,TX,596.4117964504815
2027,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,4111.951611432743
2027,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,766.6510222192312
2027,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1479.5260732178274
2027,2,p61,Victoria Landfill,401868,Pearl Solar,TX,2530.2840741561386
2027,2,p61,Victoria Landfill,402290,RE Maplewood,TX,829.7485914553943
2027,2,p61,Victoria Landfill,401430,RE Roserock,TX,866.8072128491427
2027,2,p61,Victoria Landfill,402848,Rambler,TX,606.1749379498805
2027,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2899.591584679347
2027,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,760.9531197434918
2027,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1121.23345085381
2027,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,893.3985932511807
2027,2,p61,Victoria Landfill,406103,Zier Solar,TX,458.66384247520637
2027,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,680.4322208357944
2027,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,658.6927683446745
2027,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,804.4424930647282
2027,2,p62,Victoria Landfill,404599,Emerald Grove,TX,1099.5865583485383
2027,2,p62,Victoria Landfill,403004,Lapetus,TX,1204.8104872000451
2027,2,p62,Victoria Landfill,403280,Oberon IA,TX,1026.4125737730412
2027,2,p62,Victoria Landfill,403279,Oberon IB,TX,4700.522100437846
2027,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,7276.048401251964
2027,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,676.1549692001313
2027,2,p62,Victoria Landfill,403177,Prospero Solar,TX,594.5030396194214
2027,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,995.392288648689
2027,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,709.4355778365809
2027,2,p62,Victoria Landfill,401805,Upton County Solar,TX,788.3003496074332
2027,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1177.1356803729586
2027,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1119.0462431237147
2027,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1814.8260101882213
2027,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1017.1267321926418
2027,2,p63,Victoria Landfill,402610,Chisum,TX,156971.9603880715
2027,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,117390.80758008907
2027,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,2083.9383787356064
2027,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1792.527746374669
2027,2,p63,Victoria Landfill,402655,Eddy II,TX,10166.283588660575
2027,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1186.566811214699
2027,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1919.4736168135842
2027,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1454.5149974831747
2027,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,394.3757736676565
2027,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3705.256310848583
2027,2,p63,Victoria Landfill,403288,Griffin Solar,TX,28641.52552656919
2027,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1531.7453919841191
2027,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,40916.704385803394
2027,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,128153.89576716203
2027,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,585.2615461131791
2027,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1625.9370306710148
2027,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2983.7561020401126
2027,2,p63,Victoria Landfill,402421,Leon Solar,TX,19890.63406130001
2027,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1120.8408061055597
2027,2,p63,Victoria Landfill,402404,Marlin Solar,TX,16810.910084235384
2027,2,p63,Victoria Landfill,405794,Noble Solar,TX,681.4119232802298
2027,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,29478.114708425925
2027,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6481.817848694875
2027,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,599.3803162385117
2027,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,3409.109280563703
2027,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2885.284368100135
2027,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1119.2330283489641
2027,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,27876.996669588545
2027,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,537.9957784777581
2027,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,11732.079115399629
2027,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,15265.47015452408
2027,2,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,443784.7924891011
2027,2,p63,Victoria Landfill,405984,Waco Solar,TX,436.89701402644715
2027,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,23787.979489854453
2027,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,33801.16947980921
2027,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,43365.87921306103
2027,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,30433.2205632694
2027,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,29799.153866016502
2027,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,25494.592978925353
2027,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,16163.055391354941
2027,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,29998.855403926864
2027,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,389.6416364441517
