Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,208044.6347723831
2027,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,149241.87041777393
2027,1,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,143471.59859394116
2027,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,48950.665610619115
2027,1,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,10292.037307163602
2027,1,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,193044.97391707567
2027,1,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,32712.449282599962
2027,1,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,32897.53080881516
2027,1,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,54773.83399540857
2027,1,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,76639.26581392872
2027,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,63305.56012160108
2027,1,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,79437.27002839946
2027,1,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,7092.698506158726
2027,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,445073.6510777871
2027,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,60367.07227067275
2027,1,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,430060.5572984159
2027,1,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,46787.08404730529
2027,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,6551.98858952052
2027,1,p31,Apache Junction Landfill,400582,Manzano Solar,NM,69257.05214842211
2027,1,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,53747.33393306103
2027,1,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,6827.255126078033
2027,1,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,120462.73316072173
2027,1,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1420.081245294523
2027,1,p31,Apache Junction Landfill,400581,Otero Solar,NM,60603.84455381126
2027,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,463341.6169929027
2027,1,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,388138.7373242908
2027,1,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,40914.55894188445
2027,1,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,65837.67889111921
2027,1,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,432232.0302828425
2027,1,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,16944.124309224422
2027,1,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,6470.584532029607
2027,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,23866.462045114946
2027,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,29699.205938561237
2027,1,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,79182.89656275207
2027,1,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,51219.090524086154
2027,1,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,31168.63773464059
2027,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,275178.28926342673
2027,1,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1762.824188382561
2027,1,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,41767.3512011022
2027,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,183454.70049094438
2027,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,155032.82113114794
2027,1,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,387612.6803732222
2027,1,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,39551.46552175944
2027,1,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,26258.475917037893
2027,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,358002.2202202187
2027,1,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,321628.0627660846
2027,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,348570.66534676426
2027,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,147774.3289385489
2027,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,23973.36104987879
2027,1,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,33241.97389494777
2027,1,p31,Apache Junction Landfill,400354,WSMR I,NM,122818.14761228015
2027,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,310109.75552047713
2027,1,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,29251.69354881392
2027,1,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,49979.89770408937
2027,1,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6472.73091577373
2027,1,p47,Apache Junction Landfill,400614,GSE NM1,NM,333405.19578564935
2027,1,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,24070.238712160604
2027,1,p47,Apache Junction Landfill,402530,Middle Daisy,NM,103805.67942591218
2027,1,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,6454.099360339251
2027,1,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,395495.2993875092
2027,1,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,69899.89200790325
2027,1,p47,Victoria Landfill,400261,SPS2 Jal,NM,493339.995585271
2027,1,p47,Victoria Landfill,400262,SPS3 Lea,NM,63858.56177464572
2027,1,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,52939.7809180443
2027,1,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,329463.7377574887
2027,1,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,8669.471266121509
2027,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,21694.740580423346
2027,1,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,55282.495333825
2027,1,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,37906.30122836557
2027,1,p59,Apache Junction Landfill,401045,Newman Solar,TX,8381.706945012229
2027,1,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,1057.4910460225972
2027,1,p60,Victoria Landfill,403883,Azure Sky Solar,TX,958.7678184578805
2027,1,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1606.0846488025807
2027,1,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,18985.506288629884
2027,1,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1059.3438869120732
2027,1,p60,Victoria Landfill,405492,Juno Solar Project,TX,1226.2426851639445
2027,1,p60,Victoria Landfill,402541,Lamesa II,TX,7025.180909304237
2027,1,p60,Victoria Landfill,401660,Lamesa Solar,TX,3025.544797606299
2027,1,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,933.5220603343539
2027,1,p60,Victoria Landfill,405933,Lumina Solar Project,TX,847.9820650168955
2027,1,p60,Victoria Landfill,402909,Misae Solar,TX,1436.451150402549
2027,1,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,2139.7660117736164
2027,1,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1269.7916836717616
2027,1,p61,Victoria Landfill,400967,Alamo 6,TX,1469.1248787242573
2027,1,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,929.9589564246585
2027,1,p61,Victoria Landfill,400691,Barilla Solar,TX,6942.681907126606
2027,1,p61,Victoria Landfill,401946,Bluebell Solar,TX,4025.3296165507095
2027,1,p61,Victoria Landfill,403574,Bluebell Solar II,TX,1279.1094050389636
2027,1,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,22210.520271299785
2027,1,p61,Victoria Landfill,401463,Buckthorn Westex,TX,1349.2877104543284
2027,1,p61,Victoria Landfill,401703,East Pecos Solar,TX,1204.0374955382767
2027,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,1116.276698547991
2027,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,976.228822841814
2027,1,p61,Victoria Landfill,403210,Greasewood,TX,815.5735350359054
2027,1,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,6655.9877476689435
2027,1,p61,Victoria Landfill,402304,Midway Solar-TX,TX,925.3193302693182
2027,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2377.2063682716803
2027,1,p61,Victoria Landfill,401868,Pearl Solar,TX,3613.576437786722
2027,1,p61,Victoria Landfill,402290,RE Maplewood,TX,943.7277573238375
2027,1,p61,Victoria Landfill,401430,RE Roserock,TX,1206.7923185594793
2027,1,p61,Victoria Landfill,402848,Rambler,TX,726.3052050343392
2027,1,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,4147.905151406602
2027,1,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,1053.6384297571362
2027,1,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1574.9062631461443
2027,1,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,662.6113184131336
2027,1,p61,Victoria Landfill,406103,Zier Solar,TX,616.2743468144026
2027,1,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,952.6922633451846
2027,1,p62,Victoria Landfill,403697,CED Crane Solar,TX,920.6501563546283
2027,1,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,1135.4728744167244
2027,1,p62,Victoria Landfill,404599,Emerald Grove,TX,1387.4215228765404
2027,1,p62,Victoria Landfill,403004,Lapetus,TX,1725.5813009706453
2027,1,p62,Victoria Landfill,403280,Oberon IA,TX,1462.6379250390237
2027,1,p62,Victoria Landfill,403279,Oberon IB,TX,6877.963384431652
2027,1,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,10674.070453889315
2027,1,p62,Victoria Landfill,402679,Phoebe Solar,TX,946.387957632268
2027,1,p62,Victoria Landfill,403177,Prospero Solar,TX,826.0399468128041
2027,1,p62,Victoria Landfill,404128,Prospero Solar II,TX,761.4288440593151
2027,1,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,550.6908890383218
2027,1,p62,Victoria Landfill,401805,Upton County Solar,TX,1111.6807256527732
2027,1,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1684.7909856828653
2027,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1774.3994653409088
2027,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,2920.262309737791
2027,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1794.1268993882984
2027,1,p63,Victoria Landfill,402610,Chisum,TX,28810.257417293866
2027,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,165666.17449750597
2027,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,3363.4569507476663
2027,1,p63,Victoria Landfill,406415,Dileo Solar,TX,2883.539839197568
2027,1,p63,Victoria Landfill,402655,Eddy II,TX,16674.075497066395
2027,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1885.5974533687145
2027,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,3092.6039181938286
2027,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2326.874830783623
2027,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,580.9572229993621
2027,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,5045.628654639804
2027,1,p63,Victoria Landfill,403288,Griffin Solar,TX,35351.86319428408
2027,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,2160.548363295436
2027,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,235341.84265152182
2027,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,241110.5980947128
2027,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,895.3223777840999
2027,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2609.1856248580707
2027,1,p63,Victoria Landfill,403190,Kellam Solar,TX,4845.344962833017
2027,1,p63,Victoria Landfill,402421,Leon Solar,TX,22913.993223990266
2027,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1777.3548876457298
2027,1,p63,Victoria Landfill,402404,Marlin Solar,TX,31055.826029994445
2027,1,p63,Victoria Landfill,405794,Noble Solar,TX,1172.1362393218253
2027,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,161347.01218068422
2027,1,p63,Victoria Landfill,401933,Phantom Solar,TX,10606.218119304294
2027,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,918.5742383023434
2027,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,5545.848809147234
2027,1,p63,Victoria Landfill,403189,Rippey Solar,TX,4683.174249503414
2027,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1774.7070774038443
2027,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,228783.3351862278
2027,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,906.424092577798
2027,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,19252.746221544054
2027,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,25071.80233399671
2027,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,730789.8941965314
2027,1,p63,Victoria Landfill,405984,Waco Solar,TX,650.9844237476274
2027,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,50250.56665541899
2027,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,55597.79655967741
2027,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,62444.21729408939
2027,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,62537.51858189887
2027,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,24556.45750803484
2027,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,37272.12405380487
2027,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,25182.115653533165
2027,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,46789.294213655194
2027,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,548.9923650094426
2027,1,p64,Victoria Landfill,402648,Bovine,TX,3196.0673102039264
2027,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,40296.221378847695
2027,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,512.8259874137456
2027,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,41181.61110621452
2027,1,p64,Victoria Landfill,402653,Lampwick,TX,18404.04703525679
2027,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,7772.8361963699745
2027,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,17284.437773217287
2027,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1524.2805701548903
2027,1,p65,Victoria Landfill,405700,Aktina Solar,TX,950.3470914663662
2027,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,135426.29112996362
2027,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2769.534351554303
2027,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,62073.879873685044
2027,1,p65,Victoria Landfill,405477,Brightside,TX,16527.37089091342
2027,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,887537.9655917181
2027,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,55158.17842290941
2027,1,p65,Victoria Landfill,403987,Catan Solar,TX,42842.88706835224
2027,1,p65,Victoria Landfill,403091,Commerce Solar,TX,198926.43695744648
2027,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,6960.712746122093
2027,1,p65,Victoria Landfill,404062,Elara Solar,TX,9212.331165521487
2027,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1098186.3715354314
2027,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,961633.133571952
2027,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,678355.531497986
2027,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,678456.9289749893
2027,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,678635.9499303866
2027,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,801594.1746688683
2027,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,901642.2923067699
2027,1,p65,Victoria Landfill,406516,Ganado Solar,TX,2458.847895592949
2027,1,p65,Victoria Landfill,405801,Horizon Solar,TX,9786.584759153096
2027,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,594561.0523623818
2027,1,p65,Victoria Landfill,403343,Mars Solar,TX,180896.99698940976
2027,1,p65,Victoria Landfill,404877,Nebula Solar,TX,15120.398061630156
2027,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,248956.06450393732
2027,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,157233.5514607469
2027,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,17589.576433819526
2027,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,26946.750171702264
2027,1,p65,Victoria Landfill,405809,Shakes Solar,TX,14928.693345352445
2027,1,p65,Victoria Landfill,405545,Sparta Solar,TX,2895.0417962220286
2027,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,107918.81776625926
2027,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,108385.29821335818
2027,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,131512.20843796365
2027,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1667.3757217011641
2027,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,35907.280834387115
2027,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4678.42275732598
2027,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,692.9420895817776
2027,1,p67,Victoria Landfill,404681,Brazoria West,TX,855.6161723683758
2027,1,p67,Victoria Landfill,402649,Bronson,TX,11007.160014843203
2027,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1035.9574027431515
2027,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,502.788356836764
2027,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,511.95347582699435
2027,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2097.0900264524594
2027,1,p67,Victoria Landfill,403514,Wagyu,TX,1052.2514430073018
2027,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,701.0195199107889
2027,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1154.6920994111904
2027,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3365.288846884496
2027,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,798.6304658005434
2027,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4801.523457412409
2027,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,987.3285079799906
2027,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,739.7835425357628
2027,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,6732.268167829324
2027,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,122164.40157511685
2027,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3963.8531821710703
2027,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,278.9757412366299
2027,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,697.6705180847041
2027,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,98771.86541282499
2027,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,38247.70042755335
2027,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,8438.122238118418
2027,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1413.635774054282
2027,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,874.8310494635564
2027,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,464.882764979377
2027,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,293.6221504397296
2027,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,200.2281499521542
2027,2,p13,Apex Regional Landfill,400059,CM10,NV,1446.7942059424697
2027,2,p13,Apex Regional Landfill,400086,CM48,NV,636.9984372761895
2027,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,146.0692336406854
