Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,10634.077294962992
2027,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,2393.255007734316
2027,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3649.2684740073714
2027,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1095.6026244010484
2027,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2568.7422112176964
2027,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,3139.541902127132
2027,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2738.7141309398753
2027,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2662.10916488476
2027,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,12705.668348827141
2027,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2038.316302221697
2027,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3482.7408085343272
2027,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2612.970813383924
2027,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9428.114727384784
2027,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,289.93513023453585
2027,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,432.20858362037745
2027,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,601.8877752323243
2027,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,293.70122905823666
2027,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,376.56473707940324
2027,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,323.8492502164071
2027,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,666.7981039751899
2027,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,588.6595397371169
2027,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1765.8821916686722
2027,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1633.9498207534264
2027,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,12692.656536856532
2027,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,12044.368849211047
2027,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,10709.020615010279
2027,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,735.3540964108337
2027,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,383.3345156839749
2027,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,27529.011489151646
2027,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5045.785847115544
2027,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,252.81855125926805
2027,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4253.618911057869
2027,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1869.394954095406
2027,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,859.8819675034702
2027,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1522.5416430839846
2027,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,884.4855806986382
2027,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3332.066584744337
2027,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,3224.8122682182643
2027,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,260.7719385920352
2027,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,284.6189193861769
2027,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,239.25969665939786
2027,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,165.32561665110566
2027,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,166.4376692506004
2027,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2578.4588987852694
2027,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,305.59336364062443
2027,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,194.97669643862358
2027,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,330.18637400520134
2027,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,13287.267986771663
2027,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,16014.946611761807
2027,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16422.163074955253
2027,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,8275.904849393679
2027,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,206.13495791056263
2027,2,p29,Apache Junction Landfill,400014,Springerville,AZ,4136.645919579347
2027,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7257.90230416794
2027,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12606.455977182084
2027,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,19966.15623591084
2027,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1080.7268481506287
2027,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2158.722570111822
2027,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,859.4206945277591
2027,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9176.59846374723
2027,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,19149.796980711853
2027,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4214.7711557586135
2027,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,23452.95410510277
2027,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1794.0165503992596
2027,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12296.593899193544
2027,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,5241.378716426324
2027,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,14660.605312882912
2027,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1010.4163627476584
2027,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,29191.235354344026
2027,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,20952.68124318302
2027,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,14281.29841984459
2027,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,5197.981704082088
2027,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5554.815082360288
2027,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2296.648721956054
2027,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,8970.092462874005
2027,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,21488.367575806584
2027,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,5792.784706743899
2027,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,21765.651690139057
2027,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3161.5193436957807
2027,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,289.54908790383894
2027,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,45655.41313983945
2027,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,118745.83603819298
2027,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,131664.63893742897
2027,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,6032.650761369947
2027,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,14023.89533830061
2027,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,888.8526123514117
2027,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,77774.96845730381
2027,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4647.679001883873
2027,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1881.4684757994023
2027,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,142417.27721154955
2027,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,110308.05313811712
2027,2,p31,Apache Junction Landfill,401202,Cibola,NM,36200.66523521453
2027,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2855.963271395703
2027,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,20934.2603683116
2027,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,245623.41337433766
2027,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,128244.00508111612
2027,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,92002.88006188895
2027,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,88446.56523795746
2027,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,18138.62888192275
2027,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,5464.8058665539
2027,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,133867.02586519526
2027,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,20183.853080260527
2027,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,20297.92191365523
2027,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,25350.231243950297
2027,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,42012.49250666025
2027,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,39038.89785259711
2027,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,44088.92259886076
2027,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,7283.977186138681
2027,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,213368.0157469675
2027,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,37218.98292368456
2027,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,298203.26785131346
2027,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,36058.11496673875
2027,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,4632.404220311743
2027,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,32044.918035358263
2027,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,57964.7809361319
2027,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4230.375928808415
2027,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,66845.13243358223
2027,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,897.8444268465549
2027,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,33227.69452041708
2027,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,380759.9487307098
2027,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,358829.02555429965
2027,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,25238.950146632378
2027,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,25396.790694731804
2027,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,266414.4383524668
2027,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,11621.860604691214
2027,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,4504.502249766808
2027,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,18394.851164020758
2027,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,20929.583850181087
2027,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,48824.36527494595
2027,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,31589.804930993796
2027,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,24025.728572241787
2027,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,169619.59672397416
2027,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1225.7621356551163
2027,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,25764.540248066394
2027,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,98949.42880735424
2027,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,119444.87130608318
2027,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,238914.78835983103
2027,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,27441.338663157756
2027,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,16206.16158600404
2027,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,193078.90953018877
2027,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,158609.68726075545
2027,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,187992.68794408915
2027,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,91089.53393018461
2027,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,14788.931330998501
2027,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,22782.568039366666
2027,2,p31,Apache Junction Landfill,400354,WSMR I,NM,64909.13704365377
2027,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,245745.43529579157
2027,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,16720.293005826457
2027,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,21427.70330805513
2027,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,3719.5298939868253
2027,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,169172.33023984736
2027,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,13763.052678810089
2027,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,59270.90099645163
2027,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3708.8962034842816
2027,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,257989.89418509256
2027,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,46578.80918625715
2027,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,140859.0386412463
2027,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,48620.45467193015
2027,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,34012.545759398665
2027,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,188061.97054196437
2027,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,3764.952005959297
2027,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,15035.79522641814
2027,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,32414.823538481058
2027,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,25005.86595433182
2027,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,5544.863344349145
2027,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,669.7727835520101
2027,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,611.2752904039835
2027,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,867.8515305868842
2027,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,14089.570650193795
2027,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,670.8706664911134
2027,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,769.764934314282
2027,2,p60,Victoria Landfill,402541,Lamesa II,TX,3180.8875043184958
2027,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,1835.9239891813634
2027,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,535.0192693023761
2027,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,545.6302642771316
2027,2,p60,Victoria Landfill,402909,Misae Solar,TX,894.3219262024523
2027,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1177.1617510995163
2027,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,795.5694719560889
2027,2,p61,Victoria Landfill,400967,Alamo 6,TX,943.4347060223474
2027,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,534.6183446195972
2027,2,p61,Victoria Landfill,400691,Barilla Solar,TX,4306.201512863708
2027,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,2513.879738247113
2027,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,826.6956779315674
2027,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,8254.120902294373
2027,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,760.6865778271849
2027,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,780.574056454867
2027,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,571.4778686923564
2027,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,640.6161755231216
2027,2,p61,Victoria Landfill,403210,Greasewood,TX,541.9150445448723
2027,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3661.619988551328
2027,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,693.2388007837611
2027,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1326.9055127825131
2027,2,p61,Victoria Landfill,401868,Pearl Solar,TX,2260.912624727679
2027,2,p61,Victoria Landfill,402290,RE Maplewood,TX,749.3255289936841
2027,2,p61,Victoria Landfill,401430,RE Roserock,TX,782.266525788127
2027,2,p61,Victoria Landfill,402848,Rambler,TX,550.5933925443383
2027,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2589.185967414975
2027,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,688.1739985831038
2027,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1008.4231817922753
2027,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,800.6839723899384
2027,2,p61,Victoria Landfill,406103,Zier Solar,TX,419.4724187890724
2027,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,616.599866220706
2027,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,597.2759084508217
2027,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,726.8312193130918
2027,2,p62,Victoria Landfill,404599,Emerald Grove,TX,989.1814995653674
2027,2,p62,Victoria Landfill,403004,Lapetus,TX,1082.7138807667068
2027,2,p62,Victoria Landfill,403280,Oberon IA,TX,924.137957720481
2027,2,p62,Victoria Landfill,403279,Oberon IB,TX,4190.013092533642
2027,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,6479.369804368412
2027,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,612.7978647667833
2027,2,p62,Victoria Landfill,403177,Prospero Solar,TX,540.2183718061525
2027,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,896.5643709432791
2027,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,642.380627999183
2027,2,p62,Victoria Landfill,401805,Upton County Solar,TX,712.4826473510517
2027,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1058.1140524759633
2027,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1006.4789971433021
2027,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1624.9499012006413
2027,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,915.8838763156817
2027,2,p63,Victoria Landfill,402610,Chisum,TX,139542.4026815413
2027,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,104359.1557411125
2027,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1864.1608954649832
2027,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1605.129222255261
2027,2,p63,Victoria Landfill,402655,Eddy II,TX,9048.467748731622
2027,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1066.4972798908436
2027,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1717.9699959787415
2027,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1304.6734454628224
2027,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,362.3274687379169
