Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,27501.423444431526
2026,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7232.774271531315
2026,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,372.6911211387805
2026,4,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,7601.757628713859
2026,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3314.4645443008003
2026,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1499.166097440626
2026,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2690.7556023356437
2026,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,1543.4081244512113
2026,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5944.629361047949
2026,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,5751.765478369111
2026,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,567.0047039414982
2026,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,515.4532231418478
2026,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,342.6428133055485
2026,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,154.59362159961583
2026,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,252.2199220851698
2026,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4589.497847106993
2026,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,453.17288130012383
2026,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,303.5385801087937
2026,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,438.29278322268465
2026,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,26488.998719184812
2026,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,14404.926583079869
2026,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,19675.082105930825
2026,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,16681.555364529915
2026,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,323.6032796111275
2026,4,p29,Apache Junction Landfill,400014,Springerville,AZ,10049.843138915961
2026,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,16558.26908008639
2026,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,17673.057335152494
2026,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,31996.78842757807
2026,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1698.2131598981064
2026,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2679.07755023723
2026,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1343.1637186029568
2026,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,11436.101910818277
2026,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,30687.07384120259
2026,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6726.273438360552
2026,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,37590.78396317163
2026,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2842.569546374966
2026,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,19692.233050097613
2026,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,9412.588206061346
2026,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,18799.714836180887
2026,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1585.411513170938
2026,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,36410.704693135005
2026,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,26875.398253269017
2026,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,32655.251382937175
2026,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,8303.673570001865
2026,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,8876.154224150489
2026,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,3648.960461253555
2026,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,9589.926909257716
2026,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,34438.92696243385
2026,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,9257.93747237683
2026,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,39236.88597169669
2026,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,5036.503582013601
2026,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,481.7454606720658
2026,4,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,129234.18472026939
2026,4,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,227021.75307128433
2026,4,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,198907.1114328766
2026,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,10213.07284239158
2026,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,23812.830228957595
2026,4,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,1469.611865332398
2026,4,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,148673.8926088981
2026,4,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,7858.888991746893
2026,4,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,3156.8666556323233
2026,4,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,276609.32787269086
2026,4,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,187461.06841589525
2026,4,p31,Apache Junction Landfill,401202,Cibola,NM,43062.68979417847
2026,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,4829.5079070926795
2026,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,45681.197575533675
2026,4,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,417470.9827916852
2026,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,169528.77037110843
2026,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,156345.81819931077
2026,4,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,150300.7715267241
2026,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,34205.55015828161
2026,4,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,7205.8732479317205
2026,4,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,202234.78377000784
2026,4,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,34267.37701008091
2026,4,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,34461.27194230636
2026,4,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,43049.21964042816
2026,4,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,64240.55076875455
2026,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,99446.47047365883
2026,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,106976.68128124216
2026,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,10585.639999683126
2026,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,326396.8998025505
2026,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,63239.98838853097
2026,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,450536.8235028405
2026,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,69992.20339459636
2026,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,6861.180093521497
2026,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,43554.906238193886
2026,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,43805.04376129048
2026,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,7149.554560391272
2026,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,189264.88524941978
2026,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1484.8962090942618
2026,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,63486.93396087368
2026,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,388330.20447525225
2026,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,609898.6060778856
2026,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,48974.50565042288
2026,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,34514.482755110075
2026,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,402505.84074524755
2026,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,17748.179418925592
2026,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,8695.02326572355
2026,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,31242.608884235055
2026,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,31111.747469176058
2026,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,72589.23576631439
2026,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,61311.90400734466
2026,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,36271.28213994937
2026,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,288279.2093709471
2026,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,2042.2928268447804
2026,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,43753.464734226116
2026,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,149488.24369551954
2026,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,232004.11416170132
2026,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,365466.7538950666
2026,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,37294.75132083034
2026,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,27506.07157949208
2026,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,291712.14866011345
2026,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,336940.87684992194
2026,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,511220.2534039509
2026,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,154809.49537392502
2026,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,25113.243300080165
2026,4,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,49720.60996929938
2026,4,p31,Apache Junction Landfill,400354,WSMR I,NM,192966.25081615456
2026,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,365475.96775529446
2026,4,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,23845.633077829858
2026,4,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,39282.55541153451
2026,4,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,6778.148244834383
2026,4,p47,Apache Junction Landfill,400614,GSE NM1,NM,349278.8257275613
2026,4,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,25213.632602953967
2026,4,p47,Apache Junction Landfill,402530,Middle Daisy,NM,108745.99906497942
2026,4,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,6758.629472474453
2026,4,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,414325.60092950973
2026,4,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,51288.171746942375
2026,4,p47,Victoria Landfill,400261,SPS2 Jal,NM,258466.63627290394
2026,4,p47,Victoria Landfill,400262,SPS3 Lea,NM,66894.40085775743
2026,4,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,49918.02012304177
2026,4,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,306806.2667533836
2026,4,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,4842350.623941659
2026,4,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,5713.014398647415
2026,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,29184.732261425324
2026,4,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,57912.18715898334
2026,4,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,52925.08465013761
2026,4,p59,Apache Junction Landfill,401045,Newman Solar,TX,8778.027894512808
2026,4,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,1102.8029515808162
2026,4,p60,Victoria Landfill,403883,Azure Sky Solar,TX,1111.0583165217874
2026,4,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1453.0087692615011
2026,4,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,22082.154558678703
2026,4,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,1104.7440229888389
2026,4,p60,Victoria Landfill,405492,Juno Solar Project,TX,1279.5903830622278
2026,4,p60,Victoria Landfill,402541,Lamesa II,TX,10979.032269306654
2026,4,p60,Victoria Landfill,401660,Lamesa Solar,TX,4388.02655614924
2026,4,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,864.5569744148243
2026,4,p60,Victoria Landfill,405933,Lumina Solar Project,TX,796.9422054173206
2026,4,p60,Victoria Landfill,402909,Misae Solar,TX,1499.8087752169565
2026,4,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,2540.9967906289553
2026,4,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1325.2131434037503
2026,4,p61,Victoria Landfill,400967,Alamo 6,TX,1534.0383953635078
2026,4,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,971.434763611547
2026,4,p61,Victoria Landfill,400691,Barilla Solar,TX,8700.700989996305
2026,4,p61,Victoria Landfill,401946,Bluebell Solar,TX,4798.5423310423475
2026,4,p61,Victoria Landfill,403574,Bluebell Solar II,TX,1181.3453737273828
2026,4,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,27894.5549335283
2026,4,p61,Victoria Landfill,401463,Buckthorn Westex,TX,1082.8562787784006
2026,4,p61,Victoria Landfill,401703,East Pecos Solar,TX,1256.327803454385
2026,4,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,899.7761979948496
2026,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,1017.6710987247575
2026,4,p61,Victoria Landfill,403210,Greasewood,TX,849.3655591185674
2026,4,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,6202.224416197005
2026,4,p61,Victoria Landfill,402304,Midway Solar-TX,TX,964.3373446011904
2026,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2187.934256690707
2026,4,p61,Victoria Landfill,401868,Pearl Solar,TX,3780.6066953337086
2026,4,p61,Victoria Landfill,402290,RE Maplewood,TX,983.6223634202107
2026,4,p61,Victoria Landfill,401430,RE Roserock,TX,1720.5229202139028
2026,4,p61,Victoria Landfill,402848,Rambler,TX,755.8463562597842
2026,4,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,4340.379633411679
2026,4,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,1346.97333942244
2026,4,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1644.8569885673894
2026,4,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,691.3562856947116
2026,4,p61,Victoria Landfill,406103,Zier Solar,TX,640.5759333627074
2026,4,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,993.0137506806697
2026,4,p62,Victoria Landfill,403697,CED Crane Solar,TX,959.4458290715154
2026,4,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,1400.2096345895961
2026,4,p62,Victoria Landfill,404599,Emerald Grove,TX,1640.2305998406198
2026,4,p62,Victoria Landfill,403004,Lapetus,TX,2368.295694490743
2026,4,p62,Victoria Landfill,403280,Oberon IA,TX,1527.2425391218349
2026,4,p62,Victoria Landfill,403279,Oberon IB,TX,7200.440639437922
2026,4,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,11177.314712203095
2026,4,p62,Victoria Landfill,402679,Phoebe Solar,TX,1162.5028820605655
2026,4,p62,Victoria Landfill,403177,Prospero Solar,TX,860.3303714562709
2026,4,p62,Victoria Landfill,404128,Prospero Solar II,TX,792.6425495240445
2026,4,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,665.0551386853189
2026,4,p62,Victoria Landfill,401805,Upton County Solar,TX,1159.5730921457623
2026,4,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1996.2647866019345
2026,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1853.8498670571423
2026,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,3054.2776088062574
2026,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1520.8015680406693
2026,4,p63,Victoria Landfill,402610,Chisum,TX,45212.72392471893
2026,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,135006.8720033938
2026,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,3518.576756530889
2026,4,p63,Victoria Landfill,406415,Dileo Solar,TX,3015.8064491926907
2026,4,p63,Victoria Landfill,402655,Eddy II,TX,13991.615630856595
2026,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1970.3429973719867
2026,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,3681.8095221252634
2026,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2432.6335832352243
2026,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,603.5770417469508
2026,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,4541.57889695207
2026,4,p63,Victoria Landfill,403288,Griffin Solar,TX,37030.2404402357
2026,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,2258.386807771409
2026,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,61715.34383512002
2026,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1767473.4261756607
2026,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,749.1406465833408
2026,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,3383.9994282450925
2026,4,p63,Victoria Landfill,403190,Kellam Solar,TX,5071.0308644298275
2026,4,p63,Victoria Landfill,402421,Leon Solar,TX,24000.09094754694
2026,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1662.3899132621614
2026,4,p63,Victoria Landfill,402404,Marlin Solar,TX,28926.9979611636
2026,4,p63,Victoria Landfill,405794,Noble Solar,TX,1098.8000608547156
2026,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,50781.70624830646
2026,4,p63,Victoria Landfill,401933,Phantom Solar,TX,12677.701354747314
2026,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1078.8896332755949
2026,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,4380.1542848942545
2026,4,p63,Victoria Landfill,403189,Rippey Solar,TX,4901.137736179768
2026,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2203.818346916261
2026,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,48019.29980503728
2026,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,944.5423336862646
2026,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,33536.870730043585
2026,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,20448.4946849788
2026,4,p63,Victoria Landfill,405984,Waco Solar,TX,676.9388711022763
2026,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,36878.66648845393
2026,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,58240.26587064777
2026,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,87181.62851027564
2026,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,65510.45084630835
2026,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,28566.859681795584
2026,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,39041.94229306701
2026,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,26376.21920706808
2026,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,49012.311031957826
2026,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,503.78304503909146
