Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,3,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,222.7170278577791
2028,3,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,153.6943006787295
2028,3,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,188.5669932305563
2028,3,p30,Apache Junction Landfill,400156,UASTP I,AZ,160.61385787965716
2028,3,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,161.9312158328107
2028,3,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,172.67648728357895
2028,3,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,268.1205332088192
2028,3,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,195.12206864255828
2028,3,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,124.15293557372273
2028,3,p31,Apache Junction Landfill,401595,Alta Luna,NM,361.8391322089804
2028,3,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,85.75782992121697
2028,3,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,245.34387400488757
2028,3,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,261.66624898130476
2028,3,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,162.8411259456569
2028,3,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,312.9146299114599
2028,3,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,177.39794515966037
2028,3,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,224.89734433158048
2028,3,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,217.68105656667456
2028,3,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,64.19574724158647
2028,3,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,307.12323790271716
2028,3,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,205.92879124127535
2028,3,p31,City of Clovis Landfill,401225,City of Truth or Consequences PV,NM,330.11547103872704
2028,3,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,350.29682398135657
2028,3,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,193.8761265483162
2028,3,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,320.58062287572653
2028,3,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,218.00363144303122
2028,3,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,199.34657720308792
2028,3,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,225.13643458855177
2028,3,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,209.9309505400239
2028,3,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,214.3418646360524
2028,3,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,257.0138630446463
2028,3,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,23264.78616550293
2028,3,p31,City of Clovis Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,326.1394364285098
2028,3,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,260.27191381701397
2028,3,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,224.19910157399022
2028,3,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,128.54672484121372
2028,3,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,89.5577775120936
2028,3,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,158.28500575549185
2028,3,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,219.02388068168295
2028,3,p31,Apache Junction Landfill,400838,Macho Springs,NM,329.5204153037276
2028,3,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,212.637036997526
2028,3,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,197.41154245218863
2028,3,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,206.6156541055327
2028,3,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,344.171761786912
2028,3,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,272.1828542653945
2028,3,p31,City of Clovis Landfill,400581,Otero Solar,NM,259.64790546194996
2028,3,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,118.92873552885384
2028,3,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,182.26717870120544
2028,3,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,225.18233497966892
2028,3,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,223.79498148707998
2028,3,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,192.48508735192183
2028,3,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,346.60071526033465
2028,3,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,258.33121905474786
2028,3,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,86.92671766326079
2028,3,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,88.22815101580169
2028,3,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,189.22010507379343
2028,3,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,140.940838665804
2028,3,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,207.69536119732481
2028,3,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,280.1017253472413
2028,3,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,235.47527774470439
2028,3,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,201.37767642873047
2028,3,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,59.1941003600137
2028,3,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,84.69012665107007
2028,3,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,181.75363261812277
2028,3,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,341.15910207486013
2028,3,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,339.0333059356056
2028,3,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,92.72371101055455
2028,3,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,142.62789471748792
2028,3,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,122.22682741074428
2028,3,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,107.38806131784457
2028,3,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,107.84567457516984
2028,3,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,214.0729256309947
2028,3,p31,City of Clovis Landfill,400354,WSMR I,NM,329.64525493179707
2028,3,p31,City of Clovis Landfill,405245,Wal-Mart Truth or Consequences PV,NM,320.449071057682
2028,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,94.61024119890276
2028,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,152.00756335023428
2028,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,142.8341696561657
2028,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,184.06064788244876
2028,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,236.7992041763966
2028,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,138.81483001758778
2028,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,147.00300227203732
2028,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,146.33063566225047
2028,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,240.54795665145303
2028,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,222.60904837778415
2028,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,169.49886654907496
2028,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,197.25018244432695
2028,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,24.387786184168284
2028,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,714.8832503953615
2028,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,685.1816156878941
2028,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6019.722636623374
2028,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,6633.935296849142
2028,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,6113.770146479886
2028,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,2325.928998530525
2028,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,970.9137683335657
2028,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,803.2347473377448
2028,3,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,622.0553978180028
2028,3,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,802.1376368723406
2028,3,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,1376.4432723937357
2028,3,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,660.1646057883598
2028,3,p60,City of Clovis Landfill,402541,Lamesa II,TX,585.0058349449782
2028,3,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,971.9792374461849
2028,3,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,723.1740966084092
2028,3,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,956.9068058579767
2028,3,p60,City of Clovis Landfill,402909,Misae Solar,TX,858.0532886735836
2028,3,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,721.8915086970911
2028,3,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,684.3898140898408
2028,3,p61,City of Clovis Landfill,400967,Alamo 6,TX,401.8611490242446
2028,3,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,454.1802124937356
2028,3,p61,City of Clovis Landfill,400691,Barilla Solar,TX,408.70220212679357
2028,3,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,469.1367898563055
2028,3,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,302.7680320968401
2028,3,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,432.7283954713354
2028,3,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,302.7982223963963
2028,3,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,487.45523215782873
2028,3,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,3387.11252378634
2028,3,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,344.3084187316753
2028,3,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,401.44481852543356
2028,3,p61,City of Clovis Landfill,403210,Greasewood,TX,353.8154977556859
2028,3,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,434.8148806645969
2028,3,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,500.20508149599783
2028,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,483.70348905525833
2028,3,p61,City of Clovis Landfill,401868,Pearl Solar,TX,328.5280544826554
2028,3,p61,City of Clovis Landfill,402290,RE Maplewood,TX,307.57314559097233
2028,3,p61,City of Clovis Landfill,401430,RE Roserock,TX,529.8887209971575
2028,3,p61,City of Clovis Landfill,402848,Rambler,TX,632.507501189122
2028,3,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,421.3029368289543
2028,3,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,557.6045500796178
2028,3,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,527.9903957652294
2028,3,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,256.10332395334
2028,3,p61,Victoria Landfill,406103,Zier Solar,TX,474.9241135468054
2028,3,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,1027.2164388210233
2028,3,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,1086.7668905656978
2028,3,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,1747.9022047557055
2028,3,p62,City of Clovis Landfill,404599,Emerald Grove,TX,1248.5870363981987
2028,3,p62,City of Clovis Landfill,403004,Lapetus,TX,1274.7341340918708
2028,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,1297.8095370673484
2028,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,919.6137727861361
2028,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,1183.215929869731
2028,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,1481.1263096673574
2028,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,814.9422614547897
2028,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,872.0647676941053
2028,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,1705.3633010280037
2028,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,1864.6390739573824
2028,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,1279.2247843287578
2028,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,300.2351533518063
2028,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,379.7491351743283
2028,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,686.5586656822122
2028,3,p63,Victoria Landfill,402610,Chisum,TX,831.8844048604964
2028,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,887.8073783675271
2028,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,746.0754651918505
2028,3,p63,Victoria Landfill,406415,Dileo Solar,TX,349.6509645028305
2028,3,p63,Victoria Landfill,402655,Eddy II,TX,432.3841298293221
2028,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,576.2111270250185
2028,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,486.5238355293545
2028,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,488.4563736406582
2028,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,391.8792189960531
2028,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,543.8608950913288
2028,3,p63,Victoria Landfill,403288,Griffin Solar,TX,338.23417762041373
2028,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,474.31203975559794
2028,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,652.6142639840415
2028,3,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,514.0803103402418
2028,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,354.29622637054035
2028,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,509.71445830354236
2028,3,p63,Victoria Landfill,403190,Kellam Solar,TX,542.4057671396866
2028,3,p63,Victoria Landfill,402421,Leon Solar,TX,591.8582239606275
2028,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,575.7973021777062
2028,3,p63,Victoria Landfill,402404,Marlin Solar,TX,319.4758131416277
2028,3,p63,City of Clovis Landfill,405794,Noble Solar,TX,574.8061095872537
2028,3,p63,City of Clovis Landfill,402405,North Gainesville Solar,TX,550.929205034323
2028,3,p63,Victoria Landfill,401933,Phantom Solar,TX,365.86449952437647
2028,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,399.41450357903597
2028,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,356.02449175898
2028,3,p63,City of Clovis Landfill,403189,Rippey Solar,TX,838.8729045559201
2028,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,555.0527714917475
2028,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,736.9100036726489
2028,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,378.8186953645935
2028,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,558.8424136986492
2028,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,382.58983640150876
2028,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,718.1348939141343
2028,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,589.8838540096573
2028,3,p63,Victoria Landfill,405984,Waco Solar,TX,507.7883914454437
2028,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,594.0812500066831
2028,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,703.670570334638
2028,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,686.0118835846761
2028,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,887.3701605239949
2028,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,1025.9773266932996
2028,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,464.35420196062233
2028,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,225.93256892138766
2028,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,383.40732339905054
2028,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,352.09520925154663
2028,3,p64,Victoria Landfill,402648,Bovine,TX,223.5574126969523
2028,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,254.15385913381795
2028,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,241.42294131008853
2028,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,225.67419237570564
2028,3,p64,Victoria Landfill,402653,Lampwick,TX,378.74423080623814
2028,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,266.9476875622036
2028,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,301.80488418811905
2028,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,226.06831373557512
2028,3,p65,Victoria Landfill,405700,Aktina Solar,TX,118.24175235714769
2028,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,275.87627397965207
2028,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,158.62696105161
2028,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,191.02808473583315
2028,3,p65,Victoria Landfill,405477,Brightside,TX,161.78474586061228
2028,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,167.66539519545682
2028,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,144.2455485974579
2028,3,p65,Victoria Landfill,403987,Catan Solar,TX,131.58987378577422
2028,3,p65,Victoria Landfill,403091,Commerce Solar,TX,236.91350463503326
2028,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,267.7577285948946
2028,3,p65,Victoria Landfill,404062,Elara Solar,TX,236.09352412037413
2028,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,179.65343433656793
2028,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,165.50785472352945
2028,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,157.78738288183175
2028,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,155.06947245720858
2028,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,152.73518435688376
2028,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,184.40482331937815
2028,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,182.92752450436174
2028,3,p65,Victoria Landfill,406516,Ganado Solar,TX,105.48290121165775
2028,3,p65,Victoria Landfill,405801,Horizon Solar,TX,225.28275252860374
2028,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,188.73981932644307
2028,3,p65,Victoria Landfill,403343,Mars Solar,TX,233.6692033358275
2028,3,p65,Victoria Landfill,404877,Nebula Solar,TX,334.10099170212703
2028,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,203.05520976766726
2028,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,205.1568768305879
2028,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,263.8734191866744
2028,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,182.24588066529284
