Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,76858.40150362274
2026,4,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,82677.20076402802
2026,4,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,8193.214319186958
2026,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,252223.93025552755
2026,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,48875.40779923984
2026,4,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,348155.4924807176
2026,4,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,54098.286033438075
2026,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,5315.22257351661
2026,4,p31,Apache Junction Landfill,400582,Manzano Solar,NM,33669.465503490734
2026,4,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,33862.75358951991
2026,4,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,5538.057388825074
2026,4,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,146263.5401939835
2026,4,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1160.821390095566
2026,4,p31,Apache Junction Landfill,400581,Otero Solar,NM,49071.486925561476
2026,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,300081.4838662517
2026,4,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,471298.68810688885
2026,4,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,37857.337776576765
2026,4,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,26683.683721107776
2026,4,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,311040.6421680321
2026,4,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,13727.90387041977
2026,4,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,6732.283206581834
2026,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,24150.160000465723
2026,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,24049.03981610195
2026,4,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,56105.08377522019
2026,4,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,47390.78196147087
2026,4,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,28041.2105184836
2026,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,222774.60883334544
2026,4,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1591.5369583573301
2026,4,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,33822.897068606544
2026,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,115521.78690009462
2026,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,179284.05044214416
2026,4,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,282419.52960198326
2026,4,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,28832.07306734617
2026,4,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,21268.093267221146
2026,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,225422.07710000806
2026,4,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,260376.80643073513
2026,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,395041.9762202462
2026,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,119633.6631970443
2026,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,19413.832049073306
2026,4,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,38433.87293207224
2026,4,p31,Apache Junction Landfill,400354,WSMR I,NM,149123.68631373302
2026,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,282426.64940306835
2026,4,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,18439.572606845795
2026,4,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,30368.10350107212
2026,4,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,5251.061599531114
2026,4,p47,Apache Junction Landfill,400614,GSE NM1,NM,269910.6760180019
2026,4,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,19496.663148987154
2026,4,p47,Apache Junction Landfill,402530,Middle Daisy,NM,84044.40086964317
2026,4,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,5235.978911798441
2026,4,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,320174.0932195075
2026,4,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,39655.846583841834
2026,4,p47,Victoria Landfill,400261,SPS2 Jal,NM,199748.2964448121
2026,4,p47,Victoria Landfill,400262,SPS3 Lea,NM,51715.205442198916
2026,4,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,38586.41714178228
2026,4,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,237090.9713561373
2026,4,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,3741840.468734305
2026,4,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,4438.679541977548
2026,4,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,22575.91607230593
2026,4,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,44763.72803319167
2026,4,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,40910.057912719974
2026,4,p59,Apache Junction Landfill,401045,Newman Solar,TX,6796.423147009898
2026,4,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,876.2434237897213
2026,4,p60,Victoria Landfill,403883,Azure Sky Solar,TX,882.6225694259267
2026,4,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1146.8570101793416
2026,4,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,17087.560574729
2026,4,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,877.7433426050117
2026,4,p60,Victoria Landfill,405492,Juno Solar Project,TX,1012.8518935708122
2026,4,p60,Victoria Landfill,402541,Lamesa II,TX,8507.875169305142
2026,4,p60,Victoria Landfill,401660,Lamesa Solar,TX,3414.8253000471386
2026,4,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,692.1442596160006
2026,4,p60,Victoria Landfill,405933,Lumina Solar Project,TX,639.8964835724748
2026,4,p60,Victoria Landfill,402909,Misae Solar,TX,1183.0206511449205
2026,4,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1987.5750266905563
2026,4,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,1048.105844743807
2026,4,p61,Victoria Landfill,400967,Alamo 6,TX,1209.4708121672559
2026,4,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,764.0557276771045
2026,4,p61,Victoria Landfill,400691,Barilla Solar,TX,6747.346453474416
2026,4,p61,Victoria Landfill,401946,Bluebell Solar,TX,3732.0420351918133
2026,4,p61,Victoria Landfill,403574,Bluebell Solar II,TX,936.9352954484324
2026,4,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,21578.960864385503
2026,4,p61,Victoria Landfill,401463,Buckthorn Westex,TX,860.8300857151277
2026,4,p61,Victoria Landfill,401703,East Pecos Solar,TX,994.876263873843
2026,4,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,719.3591142005653
2026,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,810.4597193100399
2026,4,p61,Victoria Landfill,403210,Greasewood,TX,680.4054387052566
2026,4,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,4806.029550129503
2026,4,p61,Victoria Landfill,402304,Midway Solar-TX,TX,769.2472729418289
2026,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1714.7539777382738
2026,4,p61,Victoria Landfill,401868,Pearl Solar,TX,2945.4554075987744
2026,4,p61,Victoria Landfill,402290,RE Maplewood,TX,784.1493329383445
2026,4,p61,Victoria Landfill,401430,RE Roserock,TX,1353.572490460743
2026,4,p61,Victoria Landfill,402848,Rambler,TX,608.1406001325605
2026,4,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,3378.007223386297
2026,4,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,1064.9205416673396
2026,4,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1295.1033614611647
2026,4,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,547.6314492868224
2026,4,p61,Victoria Landfill,406103,Zier Solar,TX,519.068000621183
2026,4,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,791.4063140032447
2026,4,p62,Victoria Landfill,403697,CED Crane Solar,TX,765.46746548708
2026,4,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,1106.0576788419605
2026,4,p62,Victoria Landfill,404599,Emerald Grove,TX,1291.5284247177515
2026,4,p62,Victoria Landfill,403004,Lapetus,TX,1854.124179674665
2026,4,p62,Victoria Landfill,403280,Oberon IA,TX,1204.2194687077813
2026,4,p62,Victoria Landfill,403279,Oberon IB,TX,5588.054364406575
2026,4,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,8661.09342063421
2026,4,p62,Victoria Landfill,402679,Phoebe Solar,TX,922.3751882513461
2026,4,p62,Victoria Landfill,403177,Prospero Solar,TX,688.8782482389366
2026,4,p62,Victoria Landfill,404128,Prospero Solar II,TX,636.5740222003981
2026,4,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,537.9837501886554
2026,4,p62,Victoria Landfill,401805,Upton County Solar,TX,920.1112596808165
2026,4,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1566.6457508514943
2026,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1456.5978584759735
2026,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,2384.201113463926
2026,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1199.242354690517
2026,4,p63,Victoria Landfill,402610,Chisum,TX,34961.18235757826
2026,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,104347.56950928156
2026,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,2742.977727614777
2026,4,p63,Victoria Landfill,406415,Dileo Solar,TX,2354.4733992170786
2026,4,p63,Victoria Landfill,402655,Eddy II,TX,10835.780494139186
2026,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1546.6152773556264
2026,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2869.112137392249
2026,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1903.839820977218
2026,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,490.47794800900743
2026,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3533.4793815765997
2026,4,p63,Victoria Landfill,403288,Griffin Solar,TX,28638.354210477584
2026,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1769.1945853915431
2026,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,47713.20683379729
2026,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1365798.997733306
2026,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,602.9589153825814
2026,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,2638.9861557575714
2026,4,p63,Victoria Landfill,403190,Kellam Solar,TX,3942.6013564457753
2026,4,p63,Victoria Landfill,402421,Leon Solar,TX,18569.602329763547
2026,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1308.6515305434882
2026,4,p63,Victoria Landfill,402404,Marlin Solar,TX,22376.75774937642
2026,4,p63,Victoria Landfill,405794,Noble Solar,TX,873.1502809559166
2026,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,39264.48688035044
2026,4,p63,Victoria Landfill,401933,Phantom Solar,TX,9820.483098963834
2026,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,857.7649505538687
2026,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,3408.742181350106
2026,4,p63,Victoria Landfill,403189,Rippey Solar,TX,3811.320302798001
2026,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1727.0280474580197
2026,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,37129.900083278815
2026,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,753.9511281439317
2026,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,25938.93216169277
2026,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,15825.18703596089
2026,4,p63,Victoria Landfill,405984,Waco Solar,TX,547.1666343290317
2026,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,28521.228884100758
2026,4,p63,Victoria Landfill,402497,West Moore Solar II,TX,45027.919315795996
2026,4,p63,Victoria Landfill,402330,Whitesboro Solar,TX,67391.69953732661
2026,4,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,50645.789524260996
2026,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,22098.469078955677
2026,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,30192.85109675632
2026,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,20405.701439393513
2026,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,37897.226940444685
2026,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,413.36440509838883
2026,4,p64,Victoria Landfill,402648,Bovine,TX,2885.4196946633206
2026,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,27218.43174129647
2026,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,482.37881367734286
2026,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,42858.16906853755
2026,4,p64,Victoria Landfill,402653,Lampwick,TX,14918.693510312636
2026,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5691.821793879554
2026,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,14012.343155328279
2026,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1254.1206576111015
2026,4,p65,Victoria Landfill,405700,Aktina Solar,TX,960.3995445873946
2026,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,109650.98634888485
2026,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2262.1832425534835
2026,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,50270.46295094503
2026,4,p65,Victoria Landfill,405477,Brightside,TX,13399.479488701338
2026,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,808302.9633986452
2026,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,49623.82651561534
2026,4,p65,Victoria Landfill,403987,Catan Solar,TX,34702.51639424704
2026,4,p65,Victoria Landfill,403091,Commerce Solar,TX,161055.86630446618
2026,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,5655.0419429178855
2026,4,p65,Victoria Landfill,404062,Elara Solar,TX,7477.78066338406
2026,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,691489.9157924198
2026,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,691998.5240229543
2026,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,549165.1333134744
2026,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,549247.2169853342
2026,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,549392.1387111318
2026,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,730032.725236764
2026,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,834180.3884696802
2026,4,p65,Victoria Landfill,406516,Ganado Solar,TX,2010.6751591561967
2026,4,p65,Victoria Landfill,405801,Horizon Solar,TX,5983.474722425092
2026,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,541484.7031362136
2026,4,p65,Victoria Landfill,403343,Mars Solar,TX,113937.34663381355
2026,4,p65,Victoria Landfill,404877,Nebula Solar,TX,10909.99476684974
2026,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,161266.02099382703
2026,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,159104.11825159745
2026,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,18303.19420543257
2026,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,21834.215096958975
2026,4,p65,Victoria Landfill,405809,Shakes Solar,TX,7605.547855874153
2026,4,p65,Victoria Landfill,405545,Sparta Solar,TX,2686.333575568
2026,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,139749.2861362186
2026,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,70229.71520564244
2026,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,82843.22050882896
2026,4,p65,Victoria Landfill,406032,Tres Bahias,TX,1369.9595898152281
2026,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,29087.978014370525
2026,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,3807.4738567496024
2026,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,581.1323638138199
2026,4,p67,Victoria Landfill,404681,Brazoria West,TX,510.5276144480123
2026,4,p67,Victoria Landfill,402649,Bronson,TX,10191.42253973453
2026,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,858.8114268492178
2026,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,462.8936519521158
2026,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,434.6177717266145
2026,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1896.921608749302
2026,4,p67,Victoria Landfill,403514,Wagyu,TX,718.7896781771096
2027,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,822.0475459525746
2027,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,754.9754491114105
2027,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3584.8377177910797
2027,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,848.4447292164465
2027,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4482.214841031077
2027,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,1049.6214823765356
2027,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,785.7062247829391
2027,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,9211.36821967683
2027,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,32594.070595821955
2027,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3294.62407647839
2027,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,294.42493629961774
2027,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,740.808241597938
2027,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,105300.70653111293
2027,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8191.096069856135
2027,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10271.394993404658
2027,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1504.1206952291066
2027,1,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,713076.2806814576
2027,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,959.0570288505156
2027,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,353.44101035519213
2027,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,318.83118929284143
2027,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,215.95380308586172
2027,1,p13,Apex Regional Landfill,400059,CM10,NV,1589.0982974336343
2027,1,p13,Apex Regional Landfill,400086,CM48,NV,407.4232647496906
2027,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,156.29549826072787
2027,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,91.72422218869836
2027,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,210.74893897639888
2027,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,116.87502469557651
2027,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3910.012411250348
2027,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,4323.091961427097
2027,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,157.7394877533566
2027,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,93.90002578801628
2027,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,173.4306036637777
2027,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8647.156148183783
