Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,414.704740104614
2028,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2170.2122724858978
2028,1,p63,Victoria Landfill,403288,Griffin Solar,TX,20140.099191878322
2028,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1376.3914454457488
2028,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,30214.12228499417
2028,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,180275.1426952354
2028,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,502.2084489121722
2028,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,1205.5314249924313
2028,1,p63,Victoria Landfill,403190,Kellam Solar,TX,2422.153339938487
2028,1,p63,Victoria Landfill,402421,Leon Solar,TX,29296.882396644447
2028,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1130.7857915392017
2028,1,p63,Victoria Landfill,402404,Marlin Solar,TX,17692.525585120682
2028,1,p63,Victoria Landfill,405794,Noble Solar,TX,840.4989070588836
2028,1,p63,Victoria Landfill,401933,Phantom Solar,TX,6789.594892050147
2028,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,580.3552744573179
2028,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2674.5108927170977
2028,1,p63,Victoria Landfill,403189,Rippey Solar,TX,2993.2539958668085
2028,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,976.2906929395388
2028,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,29373.39475854902
2028,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,572.5677084485878
2028,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,12331.537340238496
2028,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,12505.288950928409
2028,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,468387.1792347012
2028,1,p63,Victoria Landfill,405984,Waco Solar,TX,467.0688601760877
2028,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,32199.412033123906
2028,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,319702.3792738124
2028,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,19648.775051356024
2028,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,26858.635307293425
2028,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,17008.678964857994
2028,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,31613.134533683915
2028,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,316.18419550185143
2028,1,p64,Victoria Landfill,402648,Bovine,TX,2148.142441277877
2028,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,22696.931655599932
2028,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,373.8074064470352
2028,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,35755.246603034
2028,1,p64,Victoria Landfill,402653,Lampwick,TX,10660.498446104539
2028,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6722.218748102076
2028,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,11670.578695124248
2028,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1257.835735541615
2028,1,p65,Victoria Landfill,405700,Aktina Solar,TX,727.1514923313187
2028,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,85654.78506754998
2028,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2466.3946397594664
2028,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,39256.58738622569
2028,1,p65,Victoria Landfill,405477,Brightside,TX,9148.285787565495
2028,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1263062.354927048
2028,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,43587.80240544113
2028,1,p65,Victoria Landfill,403987,Catan Solar,TX,27092.250992804373
2028,1,p65,Victoria Landfill,403091,Commerce Solar,TX,125821.04911308645
2028,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4395.407236409548
2028,1,p65,Victoria Landfill,404062,Elara Solar,TX,5819.641760360004
2028,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,486263.92881182133
2028,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,608262.1233233172
2028,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,429078.23618703213
2028,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,429142.3739583993
2028,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,429255.611540305
2028,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,570402.8625794806
2028,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,570315.6282535642
2028,1,p65,Victoria Landfill,406516,Ganado Solar,TX,1398.9756904534665
2028,1,p65,Victoria Landfill,405801,Horizon Solar,TX,5308.1110073318505
2028,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,423076.97352967854
2028,1,p65,Victoria Landfill,403343,Mars Solar,TX,100122.08596222274
2028,1,p65,Victoria Landfill,404877,Nebula Solar,TX,8501.473097379758
2028,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,209935.76123346976
2028,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,110491.95406310749
2028,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,11118.568889359618
2028,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,13641.771057574113
2028,1,p65,Victoria Landfill,405809,Shakes Solar,TX,5919.4752935644065
2028,1,p65,Victoria Landfill,405545,Sparta Solar,TX,2075.7456739235504
2028,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,54616.107792509814
2028,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,68550.3257409105
2028,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,64707.98386632111
2028,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1211.7808534088772
2028,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,22705.215535182742
2028,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,2765.474824080468
2028,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,384.8945756530192
2028,1,p67,Victoria Landfill,404681,Brazoria West,TX,534.4362834100239
2028,1,p67,Victoria Landfill,402649,Bronson,TX,5584.407833632562
2028,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,589.7675916661013
2028,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,373.76569080754155
2028,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,390.209849129704
2028,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1320.9337942036652
2028,1,p67,Victoria Landfill,403514,Wagyu,TX,592.3967445073462
2028,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,656.5427478551192
2028,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1435.91814405248
2028,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2538.91929899771
2028,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1095.5485019331727
2028,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,5597.054106891941
2028,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,834.3791456076661
2028,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,628.1440228168682
2028,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,5620.61397792822
2028,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,101789.64801396582
2028,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,2588.7240435946833
2028,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,200.9836313719867
2028,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,653.4426071433554
2028,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,16499.84610115982
2028,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,7122.316320191601
2028,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,11237.11490839781
2028,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2101.497928805108
2028,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,409.10896013803375
2028,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,231.43147960197916
2028,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,211.00502543578105
2028,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,130.15084724585452
2028,2,p13,Apex Regional Landfill,400059,CM10,NV,1188.4828229419584
2028,2,p13,Apex Regional Landfill,400086,CM48,NV,241.92265242925362
2028,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,115.07769205668995
2028,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,76.96821414976627
2028,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,147.21570019509127
2028,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,91.81202723173294
2028,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2900.715229610296
2028,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,3205.460755579579
2028,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,138.0385816196098
2028,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,97.35129491481368
2028,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,200.77745287943006
2028,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,5126.319315778868
2028,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6413.0090549744
2028,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,6549.53653848167
2028,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,958.504520889749
2028,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,95.12297709246057
2028,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,408.49172973880223
2028,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,384.32641533133653
2028,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,167.7412408643511
2028,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,141.35828540282188
2028,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,123.1902540733569
2028,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,503.58967188630675
2028,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,847.7099460591536
2028,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,423.3036531583917
2028,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,118.74930512656452
2028,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1717.0153809847743
2028,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,508.39011135004796
2028,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,216.82818495607776
2028,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,127.08675070933518
2028,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,86.91600856323758
2028,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,399.7627009634556
2028,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,366.229346935053
2028,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,190.7647170709889
2028,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,91.14362507123755
2028,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,280.86557983838253
2028,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,290.3912197121231
2028,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,281.9670953139827
2028,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,151.80046568357824
2028,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,900.0481182166722
2028,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,2911.8547948603436
2028,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,101.58536523706573
2028,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,105.92675284210394
2028,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,54.16542771461977
2028,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4765.462137791122
2028,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,244.2150363254474
2028,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2519.8064939614583
2028,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,674.0745417168293
2028,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,294.26309854442184
2028,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,1946.7870568924513
2028,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,229.58245401966815
2028,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,7819.983424723204
2028,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,294.67273780094575
2028,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3236.292153165471
2028,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1583.590767960962
2028,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2311.343234897395
2028,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,221.78901961776555
2028,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,95.39042809356755
2028,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,9072.121392436844
2028,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,155.60088210893102
2028,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3493.647289957051
2028,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,931.0623584509863
2028,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2426.391999947149
2028,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1966.4099064675836
2028,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2467.6245637520087
2028,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2268.07091208921
2028,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,10840.218037473214
2028,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1735.6656067009162
2028,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2968.477516588206
2028,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1741.7238214296121
2028,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,7043.268644847484
2028,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,171.0005118586521
2028,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,444.49770542953735
2028,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,458.19143846587303
2028,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,446.98690748949633
2028,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,317.36571506375606
2028,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,347.73193711467616
2028,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,694.7745054320951
2028,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,611.4107226649845
2028,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1332.8923747914137
2028,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1726.6008053713763
2028,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,14423.384320865516
2028,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,10275.80093186038
2028,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,15953.426488091502
2028,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,623.591338757849
2028,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,323.1437004513908
2028,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,19584.296327322732
2028,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4910.565213042333
2028,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,195.20355266119896
2028,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2090.7261199077584
2028,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1591.491751373627
2028,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,729.875496860248
2028,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1295.4535085094694
2028,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,539.5013299679008
2028,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2839.8775262186723
2028,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2448.1097082181823
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,218.5369147834115
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,293.91687447271113
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,165.98089038027757
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,163.00998450178167
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,148.21466852153205
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2196.675665150376
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,286.8625563812379
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,175.27908257265625
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,316.3627409345661
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,16175.317783250921
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,7612.063642143149
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,8425.859777381997
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7936.069826778723
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,297.51181688630913
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,3366.380393676972
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,8419.842699092645
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,7197.745696035306
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,16255.031508254322
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,878.2293339293212
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1542.2431597446375
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,915.2856830353372
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,7470.010421122596
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,15590.339458492941
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5685.8279851772695
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,19094.03505726396
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1812.1764889531742
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,11117.475755724932
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3843.9352005128353
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,10614.185643488048
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,3532.3770609682742
