Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,388.3854682531737
2027,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,402.3398399360771
2027,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,380.9202367400183
2027,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,177.81926892208764
2027,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1403.4265388718022
2027,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,4592.970944498354
2027,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,88.85626541082284
2027,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,144.41622355431647
2027,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,62.35314716388772
2027,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4884.3570512616825
2027,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,171.66201348748152
2027,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3668.9073226464925
2027,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1074.0976889339727
2027,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,369.1076231524408
2027,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3177.6077013310464
2027,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,348.28420548223687
2027,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,10166.344131916052
2027,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,306.12692787114196
2027,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3550.258503607036
2027,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2072.6141234370475
2027,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3363.5997594620762
2027,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,246.20074778157576
2027,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,118.19740599971726
2027,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,13265.184881828736
2027,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,232.8147376372808
2027,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4534.173855634213
2027,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1342.0915436263103
2027,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3183.5160271471204
2027,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2863.032021873105
2027,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3152.002907601501
2027,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2938.6771970941777
2027,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,15854.673699158926
2027,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2520.4836409021214
2027,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4326.014273792909
2027,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3238.801779854905
2027,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,11757.73167235598
2027,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,233.54196378086735
2027,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,629.48698581309
2027,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,724.9479821654053
2027,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,633.1325788955915
2027,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,542.5434755928175
2027,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,377.3998258955088
2027,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,806.0858930939875
2027,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,781.9810953293289
2027,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1933.4390056480097
2027,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2858.766332952547
2027,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,15838.408934195664
2027,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,15028.049324638809
2027,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,23343.289290803732
2027,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,985.7235351539358
2027,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,451.7564077299686
2027,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,34383.852624564555
2027,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6279.82057201943
2027,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,288.6114521990851
2027,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3043.3342220002
2027,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2309.3319557442574
2027,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1047.4407225043376
2027,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1875.7653169799805
2027,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,848.884523665343
2027,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4137.671494055421
2027,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,4003.60359839783
2027,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,298.55318636504404
2027,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,408.9518816027843
2027,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,271.6628839492474
2027,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,121.08041846562116
2027,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,195.56183076472277
2027,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3195.6618866065864
2027,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,398.6203887723206
2027,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,235.19936852586608
2027,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,520.9309148841023
2027,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,16581.673246589577
2027,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,19991.271527827255
2027,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,20500.292106819066
2027,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,10317.4693248671
2027,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,309.09693501886187
2027,2,p29,Apache Junction Landfill,400014,Springerville,AZ,5143.395662599182
2027,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,9044.966143334925
2027,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,15730.658234602608
2027,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,24930.283558013554
2027,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1323.496823313286
2027,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2342.9046687941805
2027,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1046.8641312846994
2027,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,11443.336342809042
2027,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,23909.834489014815
2027,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5241.052207823268
2027,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,29288.780894503463
2027,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2456.0880545823043
2027,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,15343.330637116927
2027,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6524.3116586579035
2027,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,18298.344904228637
2027,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,2722.2483372590395
2027,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,42530.85502873087
2027,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,26163.439817103776
2027,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,17824.211287930742
2027,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,6470.065393227609
2027,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,6916.107116075359
2027,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2843.3991655700665
2027,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,11185.203841717508
2027,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,26833.047732883235
2027,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,7213.569146554873
2027,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,27179.652875798816
2027,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3924.4874427447253
2027,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,334.5246230047986
2027,2,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,34297.265951097565
2027,2,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,60712.031398617335
2027,2,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,34471.287561421166
2027,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,7513.401714837432
2027,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,3584.710226811891
2027,2,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,620.4226440686006
2027,2,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,77660.47035682847
2027,2,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1939.4594009216953
2027,2,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1771.0466717188444
2027,2,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,65091.4810814714
2027,2,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,64884.81514353333
2027,2,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,25443.866490120694
2027,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,750.2500050821526
2027,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,26140.41372351449
2027,2,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,140245.12708113095
2027,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,160277.59461452015
2027,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,114976.18834048614
2027,2,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,44069.1382383443
2027,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,22645.874365528434
2027,2,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,3027.256990489807
2027,2,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,68982.21136626661
2027,2,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,12828.796159405985
2027,2,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,12346.868212143896
2027,2,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,15437.901203690612
2027,2,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,40453.937208310104
2027,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,48771.21057887138
2027,2,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,33877.37631656126
2027,2,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,4231.226971450792
2027,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,54178.945251619276
2027,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,9471.704587669328
2027,2,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,100601.42179122353
2027,2,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,22819.426592330074
2027,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,5763.0935385146795
2027,2,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,19774.893144155954
2027,2,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,32659.22356045425
2027,2,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,2328.648580672852
2027,2,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,73016.56189262022
2027,2,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,1105.4467071734043
2027,2,p31,City of Clovis Landfill,400581,Otero Solar,NM,24192.111204664965
2027,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,96663.60334574411
2027,2,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,179264.34119097283
2027,2,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,16581.08207042475
2027,2,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,16246.819242341226
2027,2,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,136468.50381661023
2027,2,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,14503.382885144174
2027,2,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,3958.770164632093
2027,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4694.074104091923
2027,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,5337.398125817528
2027,2,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,26975.201094104
2027,2,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,10005.65314301798
2027,2,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,14921.064688727303
2027,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,211997.08416809258
2027,2,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,724.7655646087004
2027,2,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,15103.6113985005
2027,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,25139.107673457806
2027,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,26973.54140311257
2027,2,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,118568.99135413267
2027,2,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,26547.225699829978
2027,2,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,18925.9648977262
2027,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,49029.499126644165
2027,2,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,46566.32023584755
2027,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,47738.598297526034
2027,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,23144.238861322476
2027,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3778.8790376985316
2027,2,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,14108.79398372266
2027,2,p31,City of Clovis Landfill,400354,WSMR I,NM,63324.367651842396
2027,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,307154.38238286454
2027,2,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,2210.2617701308627
2027,2,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,2571.815468144169
2027,2,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,1108.6449390740784
2027,2,p47,City of Clovis Landfill,400614,GSE NM1,NM,56039.278430190505
2027,2,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,9509.872665350123
2027,2,p47,City of Clovis Landfill,402530,Middle Daisy,NM,21886.720002690945
2027,2,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,1112.1634644583328
2027,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,84837.73950614374
2027,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,12335.424471592973
2027,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,13364.533722274587
2027,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,15238.980570951326
2027,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,15209.82380820762
2027,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,2480.9811281967413
2027,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,360813.30772040295
2027,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,700.2065253095791
2027,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,18721.820440197673
2027,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,32510.445472750383
2027,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,23814.761694790006
2027,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,6151.631880258238
2027,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,603.7489323857988
2027,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,777.0336559254999
2027,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,286.2359166396447
2027,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,8075.930034696972
2027,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,741.9399778242423
2027,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,239.68608872723738
2027,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,1744.9148300533209
2027,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,735.1287282497276
2027,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,238.89702459866317
2027,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,251.19030608746544
2027,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,356.74952784092613
2027,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,1163.45681426659
2027,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,327.48613166243797
2027,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,998.7429356558139
2027,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,327.21654305171825
2027,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,2254.808106429167
2027,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,3324.866749774754
2027,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,731.9551866062375
2027,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,7629.788487569276
2027,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,687.1966172275124
2027,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,658.6169250210882
2027,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,378.3266351915845
